style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】雨トキメキ恋模様 / いろはにほへっと あやふぶみ【リリース記念グッズ発売中！】,MV,220,2025-01-10T11:00:06Z,Friday,Winter,2020746,50412,1673,0.0257751345295252
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】暁光クロニクル / 秘密結社holoX【#SSholoX】,MV,247,2024-11-18T11:50:06Z,Monday,Fall,911342,45925,1584,0.0521308136791676
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】On your side ／ 魔法少女ホロウィッチ！【 天音かなた・さくらみこ・姫森ルーナ・宝鐘マリン・紫咲シオン・沙花叉クロヱ 】,MV,227,2024-08-24T12:00:06Z,Saturday,Summer,352574,22291,262,0.0639667133708101
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,おジャ魔女カーニバル!! / 魔法少女ホロウィッチ！(cover) 【天音かなた・さくらみこ・姫森ルーナ・宝鐘マリン・紫咲シオン・沙花叉クロヱ】,Cover,217,2024-08-18T09:05:07Z,Sunday,Summer,3685599,68367,1653,0.0189982686667757
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【 MV 】BLUE CLAPPER 【 桃鈴ねね/尾丸ポルカ/雪花ラミィ/獅白ぼたん 】,MV,250,2024-08-17T10:00:08Z,Saturday,Summer,699464,42508,1075,0.0623091395697276
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】ちょ～ゆめドデッカい！ / 秘密結社holoX【#SSholoX】,MV,194,2024-07-12T12:00:08Z,Friday,Summer,206442,13870,374,0.0689975877001772
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,Secret Garden / ホロライブ1期生（Original）,MV,242,2024-06-01T13:15:07Z,Saturday,Summer,755515,42053,1373,0.057478673487621
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【 MV 】We are GAMERS !!!! 【 白上フブキ/大神ミオ/猫又おかゆ/戌神ころね 】,MV,270,2024-05-28T11:00:07Z,Tuesday,Spring,1677523,60183,1531,0.0367887653403261
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【 MV 】REALITY FANTASY / HOLOLIVE FANTASY (兎田ぺこら/不知火フレア/白銀ノエル/宝鐘マリン) 【 #HOLOLIVEFANTASY 】,MV,212,2024-03-30T12:30:08Z,Saturday,Spring,614999,33630,856,0.056074887926647
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【 MV 】ピパポ☆ピピプ 【 宝鐘マリン/白上フブキ 】,MV,189,2024-03-22T07:30:02Z,Friday,Spring,350762,15742,337,0.0458401993374424
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】motto☆いちごオレ／さくらみこ（hololive × HoneyWorks）【#ホロハニ Cover】,MV,222,2024-03-14T12:00:07Z,Thursday,Spring,569399,29437,600,0.0527521123149145
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,ホロライブ言えるかな？hololive SUPER EXPO 2024 ver.,Cover,236,2024-03-13T13:00:07Z,Wednesday,Spring,5759898,139835,4264,0.0250176305205404
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【新ボイス発表】hololive Islandボイス ～side ホロライブ～,Live,123,2024-03-13T09:30:07Z,Wednesday,Spring,62968,5948,96,0.0959852623554821
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】教室に青／星街すいせい（hololive × HoneyWorks）【#ホロハニ Original】,MV,251,2024-02-28T12:00:11Z,Wednesday,Winter,1454518,64870,1477,0.045614423472243
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】同担☆拒否／桃鈴ねね（hololive × HoneyWorks）【#ホロハニ cover】,MV,256,2024-02-19T12:00:11Z,Monday,Winter,493838,25011,368,0.0513913469599342
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】リア充★撲滅運動／紫咲シオン（hololive × HoneyWorks）【#ホロハニ Original】,MV,195,2024-01-12T11:50:10Z,Friday,Winter,1434282,45003,916,0.0320153219520289
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【XFD】hololive × HoneyWorks 1st Album 『ほろはにヶ丘高校 -Originals- 』,MV,166,2023-12-31T15:31:03Z,Sunday,Winter,256382,10954,186,0.0434507882768681
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【XFD】hololive × HoneyWorks 1st Album 『ほろはにヶ丘高校 -Covers- 』,Cover,172,2023-12-31T15:31:01Z,Sunday,Winter,178425,7475,129,0.0426173462239036
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】ブライダルドリーム／兎田ぺこら・宝鐘マリン（hololive × HoneyWorks）【#ホロハニ Original】,MV,198,2023-12-15T13:00:09Z,Friday,Winter,4465050,113143,4083,0.026254129293065
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,Riot Games ONE Opening Act 「POP/STARS」「THE BADDEST」3D Live Performance,Live,386,2023-12-07T02:00:08Z,Thursday,Winter,4316723,115701,2589,0.0274027311921566
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】饗宴ソリダリティ～SHAKE★NABE～ / 秘密結社holoX【#SSholoX】,MV,228,2023-12-02T13:15:08Z,Saturday,Winter,490580,21711,555,0.0453870928288964
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】Merry Holy Date♡【#イブはホロライブ】,MV,346,2023-12-01T03:00:18Z,Friday,Winter,447789,30159,712,0.0689409521002079
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【Original animation MV】Tokyo Wabi-Sabi Lullaby／Gawr Gura（hololive × HoneyWorks）【#ホロハニ】,MV,185,2023-11-25T03:00:09Z,Saturday,Fall,1320579,65744,1644,0.0510291319186508
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【cover】誇り高きアイドル／ときのそら（hololive × HoneyWorks） 【#ホロハニ】,Cover,260,2023-10-25T13:00:07Z,Wednesday,Fall,1073355,41725,929,0.0397389493690344
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】DODEKAMBITIOUS【#ドデカルテット】,MV,205,2023-09-28T11:30:09Z,Thursday,Fall,370762,23288,584,0.0643863179074446
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】かわいこちぇっく！／戌神ころね（hololive × HoneyWorks）【#ホロハニ Original】,MV,180,2023-09-23T08:00:07Z,Saturday,Fall,1097662,42767,740,0.0396360628317278
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【cover】可愛くてごめん / hololive × HoneyWorks 【#ホロハニ】,Cover,221,2023-09-15T12:00:09Z,Friday,Fall,1660764,63807,1189,0.0391362047828589
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】迷宮なラビリンス / 秘密結社holoX【#SSholoX】,MV,219,2023-08-19T12:00:19Z,Saturday,Summer,1883121,51377,1364,0.0280072284255764
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【#hololivesummer2023】2ndテーマ『アバンチュール♡ホリック』MV,MV,198,2023-07-29T12:15:08Z,Saturday,Summer,1204618,53028,2420,0.0460295296932305
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】正体 / いろはにほへっと あやふぶみ【「可惜夜歌集」リリース記念グッズ発売中！】,MV,190,2023-07-28T10:00:06Z,Friday,Summer,1449022,27739,264,0.0193254484749023
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】恋情詩歌 / いろはにほへっと あやふぶみ【EP「可惜夜歌集」リリース決定！】,MV,263,2023-07-18T11:00:10Z,Tuesday,Summer,807639,34196,524,0.0429895039739289
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【#hololivesummer2023】メインテーマ『青春アーカイブ』アニメーションMV,MV,196,2023-07-01T13:30:08Z,Saturday,Summer,5176111,176138,4858,0.0349675654173567
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,holo*27 Covers Vol.1 XFD【ホロライブ x DECO*27】,Cover,157,2023-03-05T11:15:10Z,Sunday,Spring,526803,29669,478,0.0572263255904009
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,holo*27 Originals Vol.1 XFD【ホロライブ x DECO*27】,MV,203,2023-03-05T11:00:12Z,Sunday,Spring,737404,38898,704,0.0537046178214384
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】常夜リペイント / 秘密結社holoX【#SSholoX1周年】,MV,266,2022-12-04T13:00:09Z,Sunday,Winter,3015376,62393,1321,0.0211297032277235
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【ホロライブ・サマー2022 MV第3弾】『Sparklers』ショートMV【ホロライブ】,MV,123,2022-08-25T12:00:15Z,Thursday,Summer,387647,27397,523,0.0720242901402564
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【ホロライブ・サマー2022 MV第2弾】『ホロメン音頭』【みんなで踊ろうYAGOO Ver.】,MV,238,2022-08-21T10:00:13Z,Sunday,Summer,832239,77263,4609,0.0983755868206128
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】よくばりキュートガール / NEGI☆U【湊あくあ・大空スバル・桃鈴ねね】,MV,194,2022-07-20T09:00:12Z,Wednesday,Summer,311045,16186,257,0.0528637335433779
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】PANIGHT / NEGI☆U【湊あくあ・大空スバル・桃鈴ねね】,MV,183,2022-06-03T08:00:31Z,Friday,Summer,568439,19479,423,0.0350116723166425
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】Over Time / ORIO【天音かなた・常闇トワ】,MV,277,2022-05-10T09:00:04Z,Tuesday,Spring,883102,36157,672,0.0417041293078262
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】Happiness World【宝鐘マリン/白上フブキ】,MV,192,2022-02-24T10:00:12Z,Thursday,Winter,1348664,47867,1408,0.036536157263781
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【オリジナルMV】いんたらくとふぁんたじあ【ホロライブファンタジー】,MV,299,2021-11-21T14:00:11Z,Sunday,Fall,5204075,164146,7323,0.0329489870918462
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【コラボ記念】ミラクルショッピング ～ドン・キホーテのテーマ～ / 夜空メル・紫咲シオン・白銀ノエル・宝鐘マリン【cover】,Cover,215,2021-10-22T09:00:12Z,Friday,Fall,695208,39494,1199,0.0585335611788126
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【MV】マドロミ / 天音かなた・常闇トワ【ディープインサニティ アサイラム ゲーム主題歌】,MV,287,2021-10-13T11:00:13Z,Wednesday,Fall,2201865,70203,1654,0.0326346074804767
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,"【Blu-ray発売直前】大切フォトグラフ/ hololive IDOL PROJECT【Bloom, ダイジェストMV】",MV,256,2021-08-24T10:00:00Z,Tuesday,Summer,603028,29473,1395,0.0511883361966608
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【Blu-ray発売記念に】『百花繚乱花吹雪』踊ってみた / hololive IDOL PROJECT【白上フブキ/百鬼あやめ/大神ミオ】,Live,242,2021-08-21T10:00:11Z,Saturday,Summer,2737364,63532,1550,0.023775427747278
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【オリジナルMV】Plasmagic Seasons!【ホロライブ1期生】 #from1st,MV,250,2021-05-14T11:00:21Z,Friday,Spring,3306538,101718,3320,0.0317667602791802
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,ホロライブ言えるかな？ Beyond the Stage ver.【STAGE1＋2 edit】,Cover,193,2021-01-08T11:00:30Z,Friday,Winter,27062980,493141,23911,0.0191055087059887
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【#ホロWACCA】『ぺこみこ大戦争！！』フルMV【さくらみこ/兎田ぺこら ホロライブ】,MV,256,2020-11-16T11:00:13Z,Monday,Fall,11102391,244559,8771,0.0228176074865315
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【オリジナルハロウィン曲】『今宵はHalloween Night!』ショートMV【夜空メル/紫咲シオン/癒月ちょこ/潤羽るしあ ホロライブ】,MV,120,2020-10-31T09:00:30Z,Saturday,Fall,1665504,72040,2650,0.0448452840701673
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【ライブ映像】『キラメキライダー☆』 【hololive 1st fes.「ノンストップ・ストーリー」edit】,Live,316,2020-07-24T12:00:12Z,Friday,Summer,1627549,66334,3664,0.0430082289381149
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【おちゃめ機能】ホロライブが吹っ切れた【24人で歌ってみた】,Cover,263,2020-04-06T10:00:09Z,Monday,Spring,49029533,763793,51755,0.016633811298998
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【アニメ？】しんでしまうとはなさけない！歌ってみた【夏色まつり×百鬼あやめ / ホロライブ】,Cover,251,2019-12-30T09:00:07Z,Monday,Winter,2204254,55179,1329,0.025635884067807
vTubers,UCJFZiqLMntJufDCHc6bQixg,2850000,【3DMV】君色に染まる 歌って踊ってみた【大神ミオ、ロボ子さん、さくらみこ】,MV,198,2019-10-12T09:04:15Z,Saturday,Fall,1094077,25440,675,0.0238694351494456
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,【MV】メメントモリ「lumière」/ Song by 天音かなた【hololive】,MV,239,2025-07-30T09:00:06Z,Wednesday,Summer,101640,11539,332,0.1167945690672963
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,Last-resort / 天音かなた(official),MV,207,2025-07-23T11:00:07Z,Wednesday,Summer,336154,20768,755,0.0640272018182142
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,テレパシ / 天音かなた(cover),Cover,145,2025-06-21T11:00:06Z,Saturday,Summer,373683,19914,510,0.0546559517023787
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,セルフサービス / 天音かなた(official),MV,160,2025-05-31T12:00:06Z,Saturday,Spring,380441,21883,621,0.0591524047092716
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,【限界高音】ロストワンの号哭 - 天音かなた cover【hololive】,Cover,221,2025-05-29T10:00:06Z,Thursday,Spring,477915,17142,386,0.036675977945869
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,【最強難易度】UNDEAD - 天音かなた cover【hololive】,Cover,187,2025-05-10T10:00:06Z,Saturday,Spring,935987,27384,407,0.0296916517002907
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,きゅーぴっど。 / 天音かなた(official),MV,199,2025-04-22T12:55:07Z,Tuesday,Spring,1094054,44319,1201,0.0416067214232569
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,ずうっといっしょ！ / 天音かなた×雪花ラミィ×百鬼あやめ×AZKi(cover),Cover,180,2025-04-10T09:00:06Z,Thursday,Spring,1028650,29578,528,0.029267486511447
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,【激アツ歌唱】革命デュアリズム - 天音かなた＆アユンダ・リス cover【hololive】,Cover,247,2025-03-03T10:00:05Z,Monday,Spring,531243,23676,611,0.0457173082751208
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,テトリス / 天音かなた(cover),Cover,143,2025-01-31T09:00:06Z,Friday,Winter,2132434,41734,826,0.0199584137187833
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,【３人で】ビビデバ - 天音かなた＆沙花叉クロヱ＆AZKi cover【hololive】,Cover,168,2025-01-01T12:00:06Z,Wednesday,Winter,923249,20274,298,0.022282179563693
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,片羽 / 天音かなた(official),MV,245,2024-12-27T11:00:06Z,Friday,Winter,482838,26457,799,0.0564495752198459
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,【天才だって信じてた】月並みに輝け / 天音かなた(cover),Cover,251,2024-12-11T09:00:06Z,Wednesday,Winter,380423,18981,394,0.0509301488080373
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,唱 / 天音かなた×大神ミオ×尾丸ポルカ×ラプラス・ダークネス×沙花叉クロヱ×儒烏風亭らでん(cover),Cover,190,2024-10-06T09:00:06Z,Sunday,Fall,3155516,63539,1203,0.0205170881719503
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,メズマライザー / 天音かなた×湊あくあ(cover),Cover,157,2024-09-04T09:00:06Z,Wednesday,Fall,2986379,98868,2436,0.0339220172657254
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,青のすみか / 天音かなた(cover),Cover,199,2024-08-28T12:30:07Z,Wednesday,Summer,1073440,36659,1095,0.0351710389029661
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,シャンティ / 天音かなた(cover),Cover,169,2024-08-21T09:00:21Z,Wednesday,Summer,304521,16870,345,0.0565314050590928
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,イガク / 天音かなた＋ユ！隊(cover),Cover,123,2024-07-29T09:00:07Z,Monday,Summer,1335815,33108,716,0.0253208715278687
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,【LIVE】花の塔 - あまからっぺ cover【hololive】,Cover,282,2024-06-16T11:00:06Z,Sunday,Summer,1517673,29914,443,0.0200023325182697
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,ラビットホール / 天音かなた×沙花叉クロヱ(cover),Cover,169,2024-06-07T10:00:06Z,Friday,Summer,2926740,78876,1369,0.0274178779119429
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,8番出口(Full ver) / 天音かなた(cover),Cover,178,2024-06-03T11:00:06Z,Monday,Summer,1066075,26196,426,0.0249719766432943
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,【激ムズハモリ】勇者 - 天音かなた＆AZKi cover【hololive】,Cover,197,2024-05-28T10:00:06Z,Tuesday,Spring,3236253,46510,586,0.0145526323189194
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,おらくる / 天音かなた(official),MV,202,2024-05-08T12:58:07Z,Wednesday,Spring,3915023,68524,1718,0.0179416570477363
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,混沌ブギ / 天音かなた(cover),Cover,155,2024-05-02T10:58:07Z,Thursday,Spring,3248169,43121,653,0.0134765155384464
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,Bling-Bang-Bang-Born / 天音かなた(cover),Cover,169,2024-04-22T11:55:07Z,Monday,Spring,3288774,78809,1699,0.0244796389171162
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,粛聖!! ロリ神レクイエム☆ / 天音かなた×天宮こころ×AZKi×獅子堂あかり×姫森ルーナ(cover),Cover,275,2024-04-01T12:31:07Z,Monday,Spring,2329005,99045,2416,0.0435640971144329
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,返信願望 / 天音かなた(official),MV,254,2024-03-13T12:00:07Z,Wednesday,Spring,412684,15872,326,0.0392503707437167
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,きゅうくらりん / 天音かなた(cover),Cover,221,2024-03-09T09:00:06Z,Saturday,Spring,526499,23512,576,0.045751273981527
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,START UP / 天音かなた(official),MV,276,2024-02-24T09:55:08Z,Saturday,Winter,416770,16424,398,0.040362790028073
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,ド屑 / 天音かなた×百鬼あやめ×雪花ラミィ×AZKi(cover),Cover,126,2024-02-12T11:00:07Z,Monday,Winter,3409817,56474,1041,0.0168674741195788
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,【LIVE】名前のない怪物 - 天音かなた cover【hololive】,Cover,317,2024-02-08T13:00:10Z,Thursday,Winter,411968,13612,181,0.0334807557868572
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,【Original MV】純粋心 - 天音かなた【つんく／テレビ東京系「ゴッドタン」2月度エンディングテーマ】,MV,268,2024-02-03T12:55:08Z,Saturday,Winter,594883,25336,1059,0.0443700694086064
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,【LIVE】メフィスト - 天音かなた cover【hololive】,Cover,230,2024-01-23T11:00:08Z,Tuesday,Winter,2799294,49186,850,0.0178745069292471
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,【Original MV】Knock it out! - 天音かなた【Giga & TeddyLoid】,MV,152,2024-01-06T12:59:07Z,Saturday,Winter,1646449,42118,790,0.0260609347753863
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,強風オールバック / 天音かなた(cover),Cover,137,2023-06-25T09:00:09Z,Sunday,Summer,1334802,53519,1322,0.0410854943279977
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,アタシは問題作 / 天音かなた(cover),Cover,197,2023-06-17T11:54:07Z,Saturday,Summer,1491171,38086,665,0.0259869592420989
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,アイドル / 天音かなた(cover),Cover,216,2023-06-03T09:00:07Z,Saturday,Summer,3439913,97299,2339,0.0289652674355427
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,マフィア(Mafia) / 天音かなた(cover),Cover,188,2023-04-07T09:00:08Z,Friday,Spring,1654986,40533,586,0.0248455273941894
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,マーシャル・マキシマイザー / 天音かなた(cover),Cover,166,2023-03-10T09:00:10Z,Friday,Spring,2725745,48419,562,0.0179697660639568
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,あの夏が飽和する。 / 天音かなた(cover),Cover,371,2023-02-09T09:00:06Z,Thursday,Winter,2748326,56032,1106,0.0207901100524464
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,KICKBACK / 天音かなた(cover),Cover,197,2023-01-31T11:55:09Z,Tuesday,Winter,2326762,73702,1360,0.0322602827448617
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,"[21秒ロングトーン] unravel - 天音かなた 3DLIVE  ""別世界"" [Hololive]",Live,242,2023-01-17T09:00:09Z,Tuesday,Winter,3072986,71321,1516,0.0237023533462241
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,しゅうまつがやってくる！／かなるーな(cover),Cover,233,2023-01-11T09:00:07Z,Wednesday,Winter,576970,23669,490,0.0418721943948558
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,【Original Anime MV】別世界 - 天音かなた【ホロライブ】,MV,255,2022-12-28T12:00:08Z,Wednesday,Winter,1994275,63586,1438,0.0326053327650399
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,インドア系ならトラックメイカー／天音かなた×宝鐘マリン(cover),Cover,199,2022-12-18T09:30:10Z,Sunday,Winter,1550458,57783,779,0.037770774829115
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,チノカテ／天音かなた(cover),Cover,255,2022-11-29T10:00:10Z,Tuesday,Fall,567818,17165,365,0.0308725683229485
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,【3DLIVE】神っぽいな / 天音かなた×湊あくあ【ホロライブ】,Live,206,2022-11-14T10:00:07Z,Monday,Fall,775789,27070,326,0.0353137257682179
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,バグ／天音かなた(cover),Cover,175,2022-10-22T10:00:07Z,Saturday,Fall,2918152,53998,646,0.0187255495944008
vTubers,UCZlDXzGoo7d44bwdNObFacg,1640000,ロウワー／天音かなた×ラプラス・ダークネス(cover),Cover,230,2022-10-07T10:00:10Z,Friday,Fall,4952851,77038,749,0.0157054997212716
