style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,じょいふる／いきものがかり（Cover）,LangVer,196,2011-02-15T02:36:09Z,Tuesday,Winter,3816746,11592,85,0.0030594123895066635
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,バレンタイン・キッス／渡り廊下走り隊７／国生さゆり（Cover）,LangVer,240,2011-02-15T02:35:02Z,Tuesday,Winter,1355681,4678,60,0.0034949224780755944
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,チョコレイト・ディスコ ／Perfume（Cover）,LangVer,271,2011-02-15T02:33:38Z,Tuesday,Winter,2971042,8171,96,0.002782525457398448
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,PM8:00 2/12 Sat 2011 Streaming Live!!!!!!! Play You.House,Live,361,2011-02-04T18:00:29Z,Friday,Winter,42277,130,3,0.003145918584573172
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,また君に恋してる／坂本冬美（Cover）,LangVer,275,2011-02-01T07:04:32Z,Tuesday,Winter,153001,460,6,0.003045731727243613
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Sing／Original,MV,288,2011-02-01T06:58:16Z,Tuesday,Winter,108524,699,8,0.006514687995282149
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,YELL／いきものがかり（Cover）,LangVer,350,2011-02-01T06:54:10Z,Tuesday,Winter,2066652,6975,49,0.0033987337974656596
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,残酷な天使のテーゼ／高橋洋子（Cover）,LangVer,297,2011-02-01T06:52:25Z,Tuesday,Winter,4713242,20837,87,0.00443940710025074
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ポニーテールとシュシュ／AKB48（Cover）,LangVer,296,2011-02-01T06:48:12Z,Tuesday,Winter,2651030,8545,188,0.0032941913143193402
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Gee／少女時代（Cover）,LangVer,228,2011-02-01T06:37:05Z,Tuesday,Winter,2236136,11175,154,0.005066328702726489
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,PM8:00 1/29 Sat 2011 Streaming Live!!!  PlayYou House,Live,277,2011-01-25T11:54:45Z,Tuesday,Winter,33632,130,4,0.0039843006660323504
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Sing／Goosehouse,MV,291,2011-01-18T02:20:53Z,Tuesday,Winter,60527,458,2,0.007599914087927702
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Snowdome／木村カエラ（Cover）,LangVer,305,2011-01-18T02:08:36Z,Tuesday,Winter,191363,452,8,0.002403808468721749
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,北風小僧の寒太郎／田中星児（Cover）,LangVer,228,2011-01-18T02:05:50Z,Tuesday,Winter,150968,652,15,0.004418154840760956
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,津軽海峡・冬景色／石川さゆり（Cover）,LangVer,270,2011-01-18T02:01:11Z,Tuesday,Winter,388229,1393,17,0.0036318770622493423
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Everything／MISIA（Cover）,LangVer,368,2011-01-18T01:59:39Z,Tuesday,Winter,908661,2630,29,0.00292628383962776
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,雪の華／中島美嘉(Cover),LangVer,327,2011-01-18T01:53:30Z,Tuesday,Winter,402542,989,12,0.0024866970403088374
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ロマンスの神様／広瀬香美(Cover),LangVer,315,2011-01-18T01:47:20Z,Tuesday,Winter,2772774,6988,117,0.0025624158333856276
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Sing／PlayYou House（Original）,MV,297,2011-01-06T02:41:39Z,Thursday,Winter,160765,948,7,0.005940347712499611
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 12/27 04,MV,267,2011-01-06T02:26:14Z,Thursday,Winter,129928,614,3,0.004748783941875501
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 12/27 03,MV,297,2011-01-06T02:23:28Z,Thursday,Winter,250125,1683,28,0.0068405797101449275
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 12/27 02,MV,320,2011-01-06T02:19:22Z,Thursday,Winter,176883,815,10,0.0046640999983039635
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 12/27 01,MV,318,2011-01-06T02:15:08Z,Thursday,Winter,192257,1240,9,0.00649651248068991
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,YELL～エール～／コブクロ（Cover）,LangVer,265,2010-12-14T05:25:03Z,Tuesday,Winter,439620,859,20,0.0019994540739729765
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 12/11 08,MV,282,2010-12-14T05:00:59Z,Tuesday,Winter,76915,319,3,0.004186439576155497
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,夢を味方に／絢香（Cover）,LangVer,263,2010-12-14T04:55:27Z,Tuesday,Winter,257078,638,12,0.0025284155003539783
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,LIFE／キマグレン（Cover）,LangVer,236,2010-12-14T04:48:58Z,Tuesday,Winter,1770460,4527,59,0.0025902872699750347
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Baby Don't Cry／安室奈美恵（Cover）,LangVer,311,2010-12-14T04:44:40Z,Tuesday,Winter,1757648,5926,57,0.0034039807743074836
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,カラス／湘南乃風 （Cover）,LangVer,291,2010-12-14T04:36:59Z,Tuesday,Winter,911492,2251,29,0.002501393319963313
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ヒーロー ／FUNKY MONKEY BABYS（Cover）,LangVer,291,2010-12-14T04:35:34Z,Tuesday,Winter,2506103,6480,66,0.0026120235281630482
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ZOO／エコーズ （Cover）,LangVer,312,2010-12-14T04:27:58Z,Tuesday,Winter,579848,1489,14,0.0025920586084629076
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 11/27 08,MV,289,2010-11-30T09:16:14Z,Tuesday,Fall,64027,226,3,0.003576616115076452
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,NAO ／HY（Cover）,LangVer,425,2010-11-30T08:27:51Z,Tuesday,Fall,2969916,7455,46,0.0025256606584159284
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,会いたい／沢田知可子（Cover）,LangVer,267,2010-11-30T08:05:44Z,Tuesday,Fall,574880,1230,14,0.0021639298636237127
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,M エム／プリンセスプリンセス（Cover）,LangVer,320,2010-11-30T07:56:36Z,Tuesday,Fall,2495582,4946,31,0.001994324370026711
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,笑ってサヨナラ／フジファブリック（Cover）,LangVer,280,2010-11-30T07:40:39Z,Tuesday,Fall,189104,551,9,0.002961333446146036
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Boyfriend -partⅡ- ／Crystal Kay（Cover）,LangVer,299,2010-11-30T07:31:45Z,Tuesday,Fall,223918,1075,21,0.0048946489339847625
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,運命のヒト／EXILE（Cover）,LangVer,373,2010-11-30T07:19:48Z,Tuesday,Fall,372622,556,21,0.0015484861334006043
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,木綿のハンカチーフ／太田裕美（Cover）,LangVer,272,2010-11-30T07:03:29Z,Tuesday,Fall,1095795,3004,35,0.0027733289529519663
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,こんどのHOUSEは、ストリーミングでは観られない,MV,346,2010-11-27T01:11:12Z,Saturday,Fall,265502,587,5,0.002229738382385067
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 11/13 08,MV,297,2010-11-16T05:55:38Z,Tuesday,Fall,90729,420,3,0.004662235889296697
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,CAN YOU CELEBRATE? ／安室奈美恵（Cover）,LangVer,374,2010-11-16T05:49:29Z,Tuesday,Fall,1374286,4832,40,0.003545113608084489
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,やさしさで溢れるように／JUJU （Cover）,LangVer,331,2010-11-16T05:46:29Z,Tuesday,Fall,1128986,3678,16,0.0032719626284116897
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,関白宣言／さだまさし(Cover）,LangVer,379,2010-11-16T05:41:36Z,Tuesday,Fall,472051,1552,22,0.00333438547953505
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,3月9日／レミオロメン（Cover）,LangVer,302,2010-11-16T04:59:20Z,Tuesday,Fall,3617471,9406,132,0.0026366486421038346
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Million Films／コブクロ（Cover）,LangVer,252,2010-11-16T04:54:02Z,Tuesday,Fall,1079781,1708,24,0.0016040289651327445
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ウエディング・ベル／Sugar（Cover）,LangVer,231,2010-11-16T04:45:33Z,Tuesday,Fall,372286,947,9,0.0025679182134165667
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Butterfly／木村カエラ（Cover）,LangVer,250,2010-11-16T04:38:19Z,Tuesday,Fall,1429868,3940,37,0.002781375623484126
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,sing／Goosehouse（Original）,MV,308,2010-11-02T04:34:12Z,Tuesday,Fall,165849,1031,5,0.006246646045499219
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Life goes on／Dragon Ash（Cover）,LangVer,362,2010-11-02T04:31:48Z,Tuesday,Fall,2040342,4344,53,0.002155030872275334
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,君をのせて／天空の城ラピュタ（Cover）,LangVer,221,2010-11-02T04:22:02Z,Tuesday,Fall,3579902,10988,74,0.003090028721456621
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,心の旅／チューリップ（Cover）,LangVer,264,2010-11-02T04:20:05Z,Tuesday,Fall,798772,1986,16,0.0025063472430180327
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,僕らが旅に出る理由／小沢健二（Cover）,LangVer,338,2010-11-02T04:17:00Z,Tuesday,Fall,228409,370,7,0.0016505479206160877
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,いい日旅立ち／山口百恵（Cover）,LangVer,261,2010-11-02T04:10:34Z,Tuesday,Fall,213397,730,4,0.003439598494824201
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ハイウェイ／くるり（Cover）,LangVer,229,2010-11-02T04:07:03Z,Tuesday,Fall,202253,587,8,0.00294185994768928
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,白い雲のように／猿岩石 （Cover）,LangVer,268,2010-11-02T04:01:44Z,Tuesday,Fall,1595760,3458,37,0.0021901789742818467
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 10/23 07,MV,359,2010-10-26T12:00:38Z,Tuesday,Fall,70433,281,4,0.004046398705152414
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,涙／FUNKY MONKEY BABYS （Cover）,LangVer,307,2010-10-26T11:44:17Z,Tuesday,Fall,693472,1415,13,0.0020592035439066033
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 10/23 05,MV,247,2010-10-26T11:32:53Z,Tuesday,Fall,60892,297,4,0.004943178085791237
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 10/23 03,MV,267,2010-10-26T10:28:37Z,Tuesday,Fall,65674,248,3,0.003821908213295977
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,笑えれば／ウルフルズ（Cover）,LangVer,317,2010-10-26T10:23:09Z,Tuesday,Fall,800154,1470,19,0.001860891778332671
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 10/23 01,MV,301,2010-10-26T10:08:03Z,Tuesday,Fall,61819,231,3,0.0037852440188291627
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 10/16 08,MV,272,2010-10-20T07:12:09Z,Wednesday,Fall,108514,511,2,0.004727500599001051
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,初花凛々／Singer Songer（Cover）,LangVer,253,2010-10-20T07:07:22Z,Wednesday,Fall,383801,973,10,0.002561223133863643
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 10/16 06,MV,356,2010-10-20T07:05:36Z,Wednesday,Fall,58813,377,3,0.0064611565470219165
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 10/16 05,MV,250,2010-10-20T06:58:18Z,Wednesday,Fall,50218,161,1,0.003225934923732526
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,初恋／村下孝蔵 （Cover）,LangVer,238,2010-10-20T06:54:16Z,Wednesday,Fall,973910,2618,19,0.002707642389953897
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,中央フリーウェイ／荒井由実（Cover）,LangVer,233,2010-10-20T06:50:22Z,Wednesday,Fall,119856,497,6,0.004196702709918569
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,あなたと私にできる事／安藤裕子（Cover）,LangVer,334,2010-10-20T06:48:00Z,Wednesday,Fall,148755,428,9,0.002937716379281369
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 10/16 01,MV,238,2010-10-20T06:42:17Z,Wednesday,Fall,81614,344,0,0.004214963119072708
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 10/09 08,MV,312,2010-10-14T08:33:19Z,Thursday,Fall,72707,282,1,0.0038923349883780104
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 10/09 07,MV,380,2010-10-14T08:18:51Z,Thursday,Fall,63638,266,3,0.004227034161978692
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,僕が一番欲しかったもの／槇原敬之（Cover）,LangVer,283,2010-10-14T08:02:51Z,Thursday,Fall,2196774,6283,28,0.0028728490049499855
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 10/09 05,MV,277,2010-10-14T07:41:13Z,Thursday,Fall,82018,327,0,0.003986929698358897
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Story／AI（Cover）,LangVer,270,2010-10-14T07:32:28Z,Thursday,Fall,2319634,5235,36,0.0022723412400404547
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,愛が呼ぶほうへ／ポルノグラフィティ（Cover）,LangVer,279,2010-10-14T07:20:44Z,Thursday,Fall,720316,2119,17,0.0029653652008285254
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 10/09 02,MV,256,2010-10-14T06:41:46Z,Thursday,Fall,131723,582,7,0.004471504596767459
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 10/09 01,MV,280,2010-10-14T06:22:40Z,Thursday,Fall,143679,1657,16,0.011644011998969927
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 10/02 07,MV,316,2010-10-05T13:18:56Z,Tuesday,Fall,113151,678,4,0.006027343991657166
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 2nd 10/02 05,MV,355,2010-10-05T09:42:56Z,Tuesday,Fall,111180,560,5,0.005081849253462853
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,David／矢野顕子（Cover）,LangVer,273,2010-10-05T08:53:23Z,Tuesday,Fall,57770,284,2,0.004950666435866367
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,車輪の唄／ BUMP OF CHICKEN（Cover）,LangVer,357,2010-10-05T07:59:43Z,Tuesday,Fall,3901548,13475,262,0.003520910161812696
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Around the world／ Monkey Majik （Cover）,LangVer,236,2010-10-05T07:15:13Z,Tuesday,Fall,463286,1372,28,0.003021891445025319
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Garden／Sugar Soul feat.Kenji （Cover）,LangVer,344,2010-10-05T07:06:59Z,Tuesday,Fall,1227044,2171,34,0.0017970015745156652
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,歩いて帰ろう／斉藤和義（Cover）,LangVer,243,2010-10-05T06:06:33Z,Tuesday,Fall,2585646,5452,138,0.0021619355472481537
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 08/21 17 オリジナル「sing」,MV,283,2010-08-24T11:55:30Z,Tuesday,Summer,152116,897,4,0.005923111309789897
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 08/21 15,MV,333,2010-08-24T11:41:07Z,Tuesday,Summer,184966,729,5,0.0039682968761826495
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 08/21 16,MV,332,2010-08-24T11:36:45Z,Tuesday,Summer,137710,539,9,0.003979376951564883
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,汽車のうた（Original）／関取花＆齋藤ジョニー,MV,219,2010-08-24T10:50:16Z,Tuesday,Summer,215828,1189,8,0.005546082992012158
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ハイウェイ賛歌（Original）／齋藤ジョニー＆関取花,MV,213,2010-08-24T10:45:00Z,Tuesday,Summer,229046,1274,10,0.005605860831448705
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,両想いキップ ／神田莉緒香（Original）,MV,241,2010-08-24T10:40:55Z,Tuesday,Summer,709723,2969,48,0.0042509542455295935
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,たとえば僕らが出会ってなかったとしよう ／k.k.（Original）,MV,325,2010-08-24T10:31:01Z,Tuesday,Summer,58093,460,6,0.008021620505052243
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 08/21 09,MV,283,2010-08-24T10:19:17Z,Tuesday,Summer,52180,273,4,0.005308547336144116
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 08/21 07,MV,264,2010-08-24T10:11:19Z,Tuesday,Summer,69925,317,5,0.004604933857704684
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ふるさと／竹渕慶（Original）,MV,304,2010-08-24T10:07:11Z,Tuesday,Summer,334638,1422,20,0.004309134049330919
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,若者のすべて／フジファブリック（Cover）,LangVer,296,2010-08-24T09:48:04Z,Tuesday,Summer,435439,1153,18,0.0026892400542900385
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ありがとう／いきものがかり（Cover）,LangVer,418,2010-08-24T09:45:32Z,Tuesday,Summer,188534,936,8,0.005007054430500599
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 08/21 03,MV,250,2010-08-24T09:44:05Z,Tuesday,Summer,101096,502,9,0.00505460156682757
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 08/21 02 メドレー,MV,449,2010-08-24T09:11:09Z,Tuesday,Summer,219541,765,11,0.00353464728683936
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 08/21 01,MV,315,2010-08-24T08:54:14Z,Tuesday,Summer,118190,612,6,0.005228868770623572
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,にんげんっていいな（Cover）,LangVer,217,2010-08-17T05:03:01Z,Tuesday,Summer,1391095,4154,55,0.0030256740193876047
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,スーパーマン／k.k.（Original）,MV,296,2010-08-17T05:00:23Z,Tuesday,Summer,746685,4411,79,0.006013245210497064
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ありあまる富 ／椎名林檎（Cover）,LangVer,285,2010-08-17T04:54:20Z,Tuesday,Summer,1443963,6502,71,0.004552055696717991
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 08/14 04,MV,323,2010-08-17T04:49:45Z,Tuesday,Summer,89111,296,8,0.0034114755754059544
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ブレーメン／くるり（Cover）,LangVer,219,2010-08-17T04:44:21Z,Tuesday,Summer,328771,1078,13,0.0033184192036402236
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 08/14 02,MV,275,2010-08-17T04:43:52Z,Tuesday,Summer,71881,292,13,0.004243124052253029
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,top of the world／カーペンターズ（Cover）,LangVer,206,2010-08-17T04:35:47Z,Tuesday,Summer,3309431,11612,92,0.003536559607980949
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 08/07 07,MV,256,2010-08-09T05:16:59Z,Monday,Summer,81912,347,15,0.004419376892274636
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,sweet lies／d-iZe（Original）,MV,322,2010-08-09T04:55:04Z,Monday,Summer,384686,2623,150,0.007208476523710247
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,カタコトのアイラブユー／神田莉緒香（Original）,MV,221,2010-08-09T04:24:47Z,Monday,Summer,249779,1562,55,0.006473722770929502
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 08/07 04,MV,252,2010-08-09T04:15:01Z,Monday,Summer,55792,162,6,0.0030111843991970175
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ひとつの証／K.K.（Original）,MV,344,2010-08-09T03:46:13Z,Monday,Summer,34519,345,9,0.010255221761928213
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Play You. House 08/07 02,MV,359,2010-08-09T03:15:08Z,Monday,Summer,382320,2078,100,0.005696798493408663
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,世界はそれを愛と呼ぶんだぜ／サンボマスター（Cover）,LangVer,313,2010-08-09T02:44:12Z,Monday,Summer,1497447,3804,379,0.0027934210693266607
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,コモリウタ(Original）／閃光花火＋PYHouse,MV,351,2010-08-03T13:14:05Z,Tuesday,Summer,71695,364,6,0.0051607504010042545
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,涙がいっぱい／松室政哉（Original）,MV,341,2010-08-03T12:39:37Z,Tuesday,Summer,112992,655,5,0.005841121495327103
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,焦燥 ／松尾レミ（Original）,MV,212,2010-08-03T12:33:23Z,Tuesday,Summer,537299,5120,12,0.009551478785555156
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,suitability ／森良太（Original）,MV,247,2010-08-03T12:17:54Z,Tuesday,Summer,165344,1767,17,0.010789626475711245
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,バカとの壁 ／中村瑛彦（Original）,MV,209,2010-08-03T12:10:34Z,Tuesday,Summer,60592,229,8,0.003911407446527594
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,1000のバイオリン／the blue hearts（Cover）,LangVer,223,2010-08-03T12:02:08Z,Tuesday,Summer,957770,2343,19,0.00246614531672531
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,I wanna see you／阿部真央（Cover）,LangVer,237,2010-07-28T10:10:49Z,Wednesday,Summer,1395088,4998,30,0.003604073721514342
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,舞花 〜マイ･フラワー ／竹渕慶 （Original）,MV,286,2010-07-28T10:00:53Z,Wednesday,Summer,1236078,7347,60,0.00599234028920505
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,色彩の ブルース／EGO WRAPPIN' （Cover）,LangVer,259,2010-07-28T09:51:27Z,Wednesday,Summer,403442,2041,25,0.005120934359833631
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,My Brand New Eden／山田タマル＋PYHOUSE,MV,280,2010-07-28T09:26:14Z,Wednesday,Summer,63678,379,1,0.005967524105656584
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Planet Home／山田タマル,MV,298,2010-07-28T09:17:14Z,Wednesday,Summer,38188,153,1,0.004032680423169582
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,流れ星／神田莉緒香（Original）,MV,401,2010-07-28T09:06:44Z,Wednesday,Summer,317268,1516,22,0.004847636698311837
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Summer Song ／YUI（Cover）,LangVer,271,2010-07-28T08:53:08Z,Wednesday,Summer,2150353,9879,62,0.004622961904394302
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,おどるポンポコリン／B.B.クイーンズ（Cover）,LangVer,301,2010-07-20T17:19:39Z,Tuesday,Summer,925776,2503,40,0.0027468847755828625
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,My First Kiss  はじめてのチュウ（cover）,LangVer,270,2010-07-20T17:08:23Z,Tuesday,Summer,3315371,9954,101,0.003032843081513351
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,やさしさに包まれたなら／荒井由実（Cover）,LangVer,215,2010-07-20T16:57:39Z,Tuesday,Summer,1085442,2055,26,0.0019171913377223288
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ルパン三世のテーマ（Cover）,LangVer,255,2010-07-20T16:50:51Z,Tuesday,Summer,1329643,2887,32,0.0021953261138516126
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,創聖のアクエリオン（Cover）,LangVer,295,2010-07-20T16:40:47Z,Tuesday,Summer,11758626,68490,377,0.005856721695204865
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,ひみつのアッコちゃん（Cover）,LangVer,157,2010-07-20T16:29:04Z,Tuesday,Summer,405946,1068,12,0.002660452375439098
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,銀河鉄道999／ゴダイゴ（Cover）,LangVer,186,2010-07-20T16:23:18Z,Tuesday,Summer,3244616,10992,32,0.0033976285637499167
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,GLAMOROUS SKY／NANA（Cover）,LangVer,291,2010-07-14T17:48:16Z,Wednesday,Summer,199973,922,5,0.004635625809484281
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,瞳をとじて／平井堅（Cover）,LangVer,368,2010-07-14T17:30:46Z,Wednesday,Summer,790294,2367,20,0.0030203949416293175
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Precious／伊藤由奈（Cover）,LangVer,336,2010-07-14T16:13:46Z,Wednesday,Summer,1499249,3732,32,0.0025105903022113072
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,日曜日よりの使者／THE HIGH-LOWS（Cover）,LangVer,298,2010-07-14T16:13:10Z,Wednesday,Summer,2249860,5696,60,0.002558381410398869
JPop,UCFDL0NuxUBAvvu1PnIwW2ww,2500000,Love Somebody／織田裕二（Cover）,LangVer,251,2010-07-14T13:35:35Z,Wednesday,Summer,558779,1443,16,0.002611050164734179
