style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
vTubers,UCwwVVsJTvdeUK3sj4-qxgMQ,43600,✧ビビデバ / cover by 希妮·亞里絲🤍SinnieAris✨,Cover,166,2024-10-10T12:00:07Z,Thursday,Fall,6237,605,55,0.1058201058201058
vTubers,UCwwVVsJTvdeUK3sj4-qxgMQ,43600,✧独りんぼエンヴィー / cover by 希妮·亞里絲🤍SinnieAris✨,Cover,204,2023-11-28T11:30:10Z,Tuesday,Fall,29542,673,30,0.0237966285288741
vTubers,UCwwVVsJTvdeUK3sj4-qxgMQ,43600,【歌ってみた】Guiano - 風🌀希妮·亞里絲 / SinnieAris,Cover,179,2023-11-26T12:00:27Z,Sunday,Fall,43887,700,40,0.016861485177843
vTubers,UCwwVVsJTvdeUK3sj4-qxgMQ,43600,✧ダーリン / cover by 希妮·亞里絲🤍SinnieAris✨,Cover,150,2023-11-02T13:30:10Z,Thursday,Fall,125180,3499,187,0.0294455983383927
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【タコピーの原罪】章魚P的原罪 Happy Lucky Chappy ano【瓦西瓦瓦 / Vaswawa Cover 歌ってみた】,Cover,185,2025-07-03T04:00:47Z,Thursday,Summer,5136,443,45,0.0950155763239875
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【給10年後的你】letter song ~十年後のあなたへ~【瓦西瓦瓦 / Vaswawa Cover】,Cover,345,2025-06-04T13:00:06Z,Wednesday,Summer,7607,803,56,0.1129223084001577
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【Ave Mujica】顔 瓦西瓦瓦 / Vaswawa Cover,Cover,243,2025-05-26T04:00:11Z,Monday,Spring,9433,805,69,0.0926534506519665
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【みきとP】讓我們相互依偎下去吧 少女レイ ft. @SinnieAris  【瓦西瓦瓦 Vaswawa Cover 翻唱 歌ってみた】,Cover,291,2025-05-20T09:20:06Z,Tuesday,Spring,5301,569,38,0.114506696849651
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【Ave Mujica】KiLLKiSS 瓦西瓦瓦 / Vaswawa Cover,Cover,210,2025-02-28T04:00:16Z,Friday,Winter,32066,2056,93,0.0670180253227717
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【デデデデ】絶絶絶絶対聖域 ano feat. 幾田りら 一人で歌ってみた 瓦西瓦瓦 / Vaswawa Cover,Cover,217,2025-02-18T06:00:06Z,Tuesday,Winter,5936,574,40,0.1034366576819407
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【CRYCHIC ver.】春日影 瓦西瓦瓦 / Vaswawa Cover 歌ってみた,Cover,257,2025-02-14T10:12:29Z,Friday,Winter,82365,2305,127,0.0295271049596309
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【Roselia】FIRE BIRD 潰えぬ夢へ 燃え上がれ 瓦西瓦瓦 / Vaswawa Cover,Cover,321,2025-01-30T04:00:36Z,Thursday,Winter,9169,626,39,0.0725269931290217
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【陳小雲】充滿氣質的翻唱 愛情的騙子我問你 超低清畫質 隔壁鄰居傳來的卡拉OK 瓦西瓦瓦  Vaswawa Cover 歌ってみた,Cover,267,2025-01-28T04:00:30Z,Tuesday,Winter,17818,1050,112,0.0652149511729711
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【MeloNyx一周年紀念Cover】給粉絲的愛之語 ファンサ Fansa / 瓦西瓦瓦  Vaswawa Cover 歌ってみた #預見娛樂 #MeloNyx #懶貓 #alluria,Cover,251,2024-12-04T13:00:06Z,Wednesday,Winter,19349,1201,138,0.069202542767068
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【VOCALOID】認真的色氣一回 威風堂々 瓦西瓦瓦 / Vaswawa Cover 歌ってみた,Cover,202,2024-11-30T04:05:12Z,Saturday,Fall,25908,2132,85,0.0855720240852246
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【告野家】2024 WirForce 虛空雷神獸 預見娛樂【COVER 歌ってみた 瓦西瓦瓦 / Vaswawa】,Cover,149,2024-11-25T04:00:31Z,Monday,Fall,20409,1306,140,0.0708510951051007
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【ヨルシカ】 又三郎【COVER 歌ってみた 瓦西瓦瓦 / Vaswawa】,Cover,231,2024-11-18T04:00:31Z,Monday,Fall,5799,394,44,0.0755302638385928
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【六等星の夜】致每一個悲傷的夜晚裡，最重要的你們。【COVER aimer 歌ってみた 瓦西瓦瓦 / Vaswawa】,Cover,350,2024-09-08T16:35:07Z,Sunday,Fall,22710,1061,91,0.0507265521796565
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【YOASOBI】夜に駆ける 瓦西瓦瓦 / Vaswawa Cover 歌ってみた,Cover,262,2024-08-19T04:00:05Z,Monday,Summer,25535,1368,84,0.0568631290385745
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【甲鉄城のカバネリ】ninelie - Aimer with chelly 瓦西瓦瓦 / Vaswawa Cover 一人で歌ってみた,Cover,262,2024-07-01T04:00:05Z,Monday,Summer,49437,984,89,0.0217043914477011
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【翻唱】煌Kirali Liar謊癮 瓦西瓦瓦 / Vaswawa Cover 歌ってみた,Cover,151,2024-03-18T03:06:20Z,Monday,Spring,61728,1831,83,0.03100699844479
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【情人節翻唱】コレサワ-たばこ / 瓦西瓦瓦 Vaswawa cover 歌ってみた,Cover,376,2024-02-21T04:00:20Z,Wednesday,Winter,6497,437,72,0.0783438510081576
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【閩南語翻唱】珂拉琪-萬千花蕊慈母悲哀 / 瓦西瓦瓦 Vaswawa Cover 台灣話,Cover,244,2024-01-17T04:00:32Z,Wednesday,Winter,475128,7565,260,0.0164692461820814
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【Cover】愛在Ro雪季 日文版 Christmas in Love / 瓦西瓦瓦 Vaswawa 翻唱 歌ってみた,Cover,338,2023-12-25T15:50:33Z,Monday,Winter,4379,350,62,0.0940854076273121
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【前進吧！！高捷少女】《START→DASH》瓦西瓦瓦 Vaswawa Cover 翻唱,Cover,254,2023-12-20T11:08:05Z,Wednesday,Winter,12623,513,50,0.044601124930682
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【森森鈴蘭&瑪格麗特 · 諾爾絲】流星會降落在你心上  / 瓦西瓦瓦 Vaswawa Cover 翻唱,Cover,226,2023-12-11T07:33:16Z,Monday,Winter,48215,1740,67,0.0374779632894327
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【歌ってみた】Guiano - 月🌙Cover by 瓦西瓦瓦 / Vaswawa,Cover,223,2023-11-27T12:00:48Z,Monday,Fall,17022,643,37,0.0399483021971566
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【この素晴らしい世界に祝福を！】TOMORROW / 瓦西瓦瓦 Vaswawa 歌ってみた cover,Cover,275,2023-11-19T11:30:07Z,Sunday,Fall,43145,1443,61,0.0348591957353111
vTubers,UCZHa6yKnBnU34yRyvV3EXSA,75800,【星街すいせい】Stellar Stellar 瓦西瓦瓦 Vaswawa 歌ってみた #初投稿  #新人Vtuber,Cover,297,2023-10-31T13:35:10Z,Tuesday,Fall,63240,2395,99,0.0394370651486401
vTubers,UCGGc-KmG4fxc8D03S-H0rbw,36100,【歌ってみた】Ayase - シネマ｜1.5周年紀念Cover✨Cover by 若櫻依兔 WakasaIto & 涅爾菲Nyrfier,Cover,210,2025-06-21T14:30:06Z,Saturday,Summer,5150,538,26,0.1095145631067961
vTubers,UCGGc-KmG4fxc8D03S-H0rbw,36100,【沒有辦法開直播的日子04🌸若櫻依兔WakasaIto】ヨルシカ - 斜陽｜Cover . 歌ってみた.,Cover,319,2025-04-30T09:30:35Z,Wednesday,Spring,238,55,17,0.3025210084033613
vTubers,UCGGc-KmG4fxc8D03S-H0rbw,36100,【沒有辦法開直播的日子03🌸若櫻依兔WakasaIto】ASIAN KUNG-FU GENERATION - リライト｜Cover . 歌ってみた.,Cover,361,2025-04-26T09:30:34Z,Saturday,Spring,270,61,13,0.2740740740740741
vTubers,UCGGc-KmG4fxc8D03S-H0rbw,36100,【沒有辦法開直播的日子02🌸若櫻依兔WakasaIto】サスケ - 青いベンチ｜Cover . 歌ってみた.,Cover,335,2025-04-23T09:30:21Z,Wednesday,Spring,305,61,14,0.2459016393442623
vTubers,UCGGc-KmG4fxc8D03S-H0rbw,36100,【沒有辦法開直播的日子01🌸若櫻依兔WakasaIto】あいみょん - 君はロックを聴かない｜Cover . 歌ってみた.,Cover,329,2025-04-20T09:01:04Z,Sunday,Spring,471,74,20,0.1995753715498938
vTubers,UCGGc-KmG4fxc8D03S-H0rbw,36100,【歌ってみた】Aimer - LAST STARDUST｜一周年紀念Cover🌸Cover by 若櫻依兔 WakasaIto,Cover,317,2024-12-21T14:49:21Z,Saturday,Winter,3975,337,34,0.0933333333333333
vTubers,UCGGc-KmG4fxc8D03S-H0rbw,36100,【歌ってみた】Myuk - 愛の唄🌸Cover by 若櫻依兔,Cover,242,2023-12-09T11:30:11Z,Saturday,Winter,31913,548,43,0.0185190987998621
vTubers,UCGGc-KmG4fxc8D03S-H0rbw,36100,【歌ってみた】Guiano - 花🌸Cover by 若櫻依兔,Cover,208,2023-11-24T12:00:04Z,Friday,Fall,47977,1192,59,0.0260749942680867
vTubers,UCGGc-KmG4fxc8D03S-H0rbw,36100,【歌ってみた】Aimer - カタオモイ🌸Cover by 若櫻依兔,Cover,205,2023-11-05T13:30:12Z,Sunday,Fall,98288,2101,157,0.0229733029464431
vTubers,UCByO_vijBgRH1aWhQNYfw8Q,37800,【原創曲】鯨落 demo | 🌙鯨諾whalefall🐋 | #whalefall #鯨諾,MV,157,2025-05-08T12:00:06Z,Thursday,Spring,5745,698,48,0.1298520452567449
vTubers,UCByO_vijBgRH1aWhQNYfw8Q,37800,【原創曲】有這麼一首歌demo | 🌙鯨諾whalefall🐋 | #whalefall #鯨諾,MV,154,2024-09-13T11:30:07Z,Friday,Fall,8322,628,33,0.0794280221100696
vTubers,UCByO_vijBgRH1aWhQNYfw8Q,37800,【COVER】PRETENDER | 🌙鯨諾whalefall🐋 | #whalefall #鯨諾,Cover,324,2024-04-19T11:30:07Z,Friday,Spring,62457,1957,103,0.0329826920921594
vTubers,UCByO_vijBgRH1aWhQNYfw8Q,37800,【中文填詞】【COVER】推遲償還　モラトリアム | 🌙鯨諾whalefall🐋 | #whalefall #鯨諾,Cover,291,2024-04-02T11:30:09Z,Tuesday,Spring,321270,5672,269,0.0184922339465247
vTubers,UCyl1z3jo3XHR1riLFKG5UAg,1780000,「Cover」More One Night - feat. @AkaiHaato​,Cover,214,2023-08-24T03:00:07Z,Thursday,Summer,461447,44433,1461,0.099456709004501
vTubers,UCyl1z3jo3XHR1riLFKG5UAg,1780000,ChikuTaku - Original Song ✨ チクタク - オリジナル曲,MV,241,2023-01-18T03:30:11Z,Wednesday,Winter,1088851,73897,4001,0.0715414689429499
vTubers,UCyl1z3jo3XHR1riLFKG5UAg,1780000,KING / ft. Smol Ame【COVER】,Cover,135,2022-09-14T23:00:09Z,Wednesday,Fall,1306192,110278,2284,0.08617569239438
vTubers,UCyl1z3jo3XHR1riLFKG5UAg,1780000,【COVER】Ookami Blues ~,Cover,213,2022-04-03T05:00:12Z,Sunday,Spring,442262,42825,1735,0.1007547562304697
vTubers,UCyl1z3jo3XHR1riLFKG5UAg,1780000,「Deck The Halls」Christmas Song Cover by Amelia Watson,Cover,131,2021-12-26T02:45:09Z,Sunday,Winter,526749,54296,1824,0.1065403066735769
vTubers,UCyl1z3jo3XHR1riLFKG5UAg,1780000,[Original MV] Myth or Treat - Happy Halloween - holoMyth,MV,124,2021-11-01T04:00:13Z,Monday,Fall,7191689,256353,6160,0.0365022736661721
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】Tetoris || HAKOS BAELZ COVER,Cover,143,2025-07-13T04:00:06Z,Sunday,Summer,551436,35379,939,0.0658607707875438
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】Best Friend - Kana Nishino || preYdator COVER,Cover,325,2025-04-25T03:00:06Z,Friday,Spring,863180,53213,1827,0.0637642206723974
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【ORIGINAL MV】狂宴-FEAST- || HAKOS BAELZ,MV,145,2025-02-28T13:10:07Z,Friday,Winter,443128,25763,451,0.0591567222111895
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】雨乙女 / Ameotome || HAKOS BAELZ COVER,Cover,151,2025-02-14T03:00:10Z,Friday,Winter,502753,22062,403,0.0446839700608449
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】Weight of the World / 壊レタ世界ノ歌 || HAKOS BAELZ COVER,Cover,346,2025-01-29T03:00:06Z,Wednesday,Winter,1170287,52223,1217,0.0456640123320177
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】 心做し \\ Kokoronashi – majiko ver. || HAKOS BAELZ COVER,Cover,282,2024-11-24T01:15:06Z,Sunday,Fall,1550473,45714,1186,0.0302488337429932
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】Los! Los! Los! || HAKOS BAELZ COVER,Cover,218,2024-05-12T04:03:07Z,Sunday,Spring,2570318,67408,1378,0.0267616691786775
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【ORIGINAL MV】E I E N  || Hakos Baelz,MV,140,2024-04-21T05:00:08Z,Sunday,Spring,297844,19409,643,0.0673238339533447
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【ORIGINAL MV】COLOUR || Hakos Baelz x Tsunomaki Watame,MV,260,2024-04-10T04:05:08Z,Wednesday,Spring,387801,18403,300,0.0482283439186593
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【ORIGINAL MV】R x R x R || HAKOS BAELZ,MV,225,2024-02-29T04:10:08Z,Thursday,Winter,1519400,45048,901,0.0302415427142293
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】すきっちゅーの！- HoneyWorks || HAKOS BAELZ COVER,Cover,168,2024-02-14T02:00:07Z,Wednesday,Winter,406738,23445,511,0.0588978654563871
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】Mind Craft ▶️ hololive English Cover,Cover,303,2024-01-21T03:00:10Z,Sunday,Winter,3949662,100479,3347,0.0262873126865033
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【ORIGINAL MV】HIDE & SEEK 〜なかよくケンカしな！〜 || Hakos Baelz x Usada Pekora,MV,183,2023-12-28T03:00:10Z,Thursday,Winter,557667,30139,487,0.0549180783514176
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【ORIGINAL MV】BITE! カム! BITE! || Hakos Baelz x Inugami Korone,MV,211,2023-11-20T03:00:09Z,Monday,Fall,1636059,58792,907,0.0364895153536639
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】Crazy Scary Holy Fantasy - MYTH & ROID || Hakos Baelz X Sakamata Chloe Cover,Cover,200,2023-10-30T15:00:10Z,Monday,Fall,1185193,35697,528,0.0305646422143903
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】IDOL - YOASOBI || HAKOS BAELZ COVER,Cover,216,2023-10-02T03:00:08Z,Monday,Fall,623034,36248,554,0.0590690074698973
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】約束の絆 - Future Star - Kyoukai no Kanata || HAKOS BAELZ【踊って歌ってみた】,Cover,180,2023-08-26T05:00:08Z,Saturday,Summer,649670,45549,1358,0.0722012714147182
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【ORIGINAL MV】PSYCHO || HAKOS BAELZ,MV,175,2023-05-05T01:00:08Z,Friday,Spring,8021888,137964,2346,0.017490894911522
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】POP/STARS - K/DA || Hakos Baelz ・Ninomae Ina'nis ・Moona Hoshinova ・Ayunda Risu COVER,Cover,199,2023-04-30T03:00:10Z,Sunday,Spring,2707485,99315,2476,0.0375961455003444
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】Suki Dakara・好きだから。 ／ 『ユイカ』 || HAKOS BAELZ  X  H A Y K O,MV,299,2023-04-09T01:30:12Z,Sunday,Spring,509947,28588,565,0.057168686157581
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】Daikirai Na Hazu Datta - Honeyworks || HAKOS BAELZ X IRYS COVER,Cover,306,2023-02-14T01:00:11Z,Tuesday,Winter,658803,30845,691,0.047868634477985
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】暁・Dawn - Akatsuki no Yona || HAKOS BAELZ COVER,Cover,300,2023-01-22T03:00:08Z,Sunday,Winter,1188448,41875,804,0.035911541775492
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】Blooming in the Mud ・泥中に咲く  - ウォルピスカーター || HAKOS BAELZ X TOKOYAMI TOWA COVER,Cover,289,2022-12-26T03:00:07Z,Monday,Winter,2131092,50715,957,0.0242467242146279
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】STRANGE - ¿? || HAKOS BAELZ COVER,Cover,129,2022-10-23T02:30:08Z,Sunday,Fall,1761170,52145,883,0.030109529460529
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】アニマル  || preYdator COVER,Cover,156,2022-09-17T04:00:08Z,Saturday,Fall,1310958,61732,796,0.0476964174290862
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【ORIGINAL MV】PLAY DICE! || HAKOS BAELZ,MV,223,2022-02-28T03:00:14Z,Monday,Winter,10583399,193275,3995,0.0186395693859789
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】Hontou no Oto - KOKIA || HAKOS BAELZ COVER,Cover,394,2022-01-30T00:00:15Z,Sunday,Winter,2662578,74717,2312,0.0289302322786412
vTubers,UCgmPnx-EEeOrZSg5Tiw7ZRQ,1080000,【MV】HAPPY HALLOWEEN - junky || HAKOS BAELZ COVER,Cover,252,2021-10-30T04:30:12Z,Saturday,Fall,903317,55310,1284,0.0626513173116414
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,OVER//RIDE - Mori Calliope × Nerissa Ravencroft (Original Song : Chaos Zero Nightmare OST),MV,210,2025-07-18T03:00:06Z,Friday,Summer,448990,36265,1067,0.0831466179647653
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【Performance Video】Die For You - Mori Calliope,Live,227,2025-05-25T11:00:36Z,Sunday,Spring,221599,18292,533,0.0849507443625648
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【MV】Die For You - Mori Calliope,MV,251,2025-05-17T04:00:07Z,Saturday,Spring,674549,38097,1645,0.0589164019218766
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【MV】Sepia feat. TOOBOE - Mori Calliope,MV,184,2025-04-05T04:03:16Z,Saturday,Spring,267538,21082,1123,0.0829975554874447
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,BRAIN - Mori Calliope (cover),Cover,157,2025-03-17T05:00:07Z,Monday,Spring,1296952,65575,1353,0.0516040686162633
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【MV】Seeing Stars feat. Lotus Juice - Mori Calliope,MV,221,2025-02-28T07:00:08Z,Friday,Winter,779798,45908,1478,0.0607670191511134
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【MV】Odyssey - Hololive English (Original Song),MV,241,2024-12-26T03:00:06Z,Thursday,Winter,2251170,99589,4762,0.0463541180808202
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,オトノケ (Otonoke) - Mori Calliope (cover),Cover,187,2024-12-19T04:00:06Z,Thursday,Winter,2208976,86151,2113,0.0399569755397976
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【MV】DONMAI - Mori Calliope x ASSC Collaboration,MV,228,2024-11-23T04:05:06Z,Saturday,Fall,1326809,43603,1218,0.0337810491185995
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,Brave New World (English Cover) / Mori Calliope (STARSEED: Asnia Trigger OST),Cover,252,2024-11-22T00:00:06Z,Friday,Fall,248339,14802,383,0.0611462557230237
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【MV】FLASH BANG - Mori Calliope × PES ( Produced by PES ),MV,200,2024-10-31T13:06:06Z,Thursday,Fall,488334,25511,607,0.0534838860288245
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【MV】Lose-Lose Days - Mori Calliope,MV,252,2024-10-24T04:00:06Z,Thursday,Fall,895361,67670,2805,0.0787112684157563
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,死神 - Mori Calliope (Cover) original by 米津玄師,MV,187,2024-09-12T04:00:08Z,Thursday,Fall,1349812,50705,979,0.0382897766503779
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【MV】Go-Getters - Mori Calliope (Ending Theme of Suicide Squad: ISEKAI),MV,233,2024-09-06T03:00:07Z,Friday,Fall,8860376,185102,3721,0.0213109466234841
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,『MV』Overkill - Mori Calliope,MV,161,2024-03-05T04:00:07Z,Tuesday,Spring,1258487,55268,2133,0.0456111187481475
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,『アタシ - Atashi』Mori Calliope (Cover),Cover,196,2024-02-28T04:00:08Z,Wednesday,Winter,726160,32987,569,0.0462102016084609
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【COVER】Show（唱）- Mori Calliope,Cover,192,2023-12-20T02:00:11Z,Wednesday,Winter,2481856,86120,1808,0.0354283246086799
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【original song】Fire N Ice (Mori Calliope x Takanashi Kiara),MV,181,2023-12-14T15:00:08Z,Thursday,Winter,2028126,65469,1642,0.0330901531758874
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【MV】 SNEAKING - Song by Mori Calliope（メタルギア公式コラボソング）,MV,161,2023-10-20T09:00:08Z,Friday,Fall,1378694,46377,3948,0.0365019358900524
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【ENGLISH COVER】INTERNET YAMERO (Mori Calliope),Cover,247,2023-09-13T04:00:10Z,Wednesday,Fall,4138889,155001,2732,0.0381099855540943
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,[MV] Black Sheep - Mori Calliope (prod. by Koichi Tsutaya),MV,187,2023-08-18T04:00:11Z,Friday,Summer,1025822,38353,970,0.0383331611137214
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【MV】虚像のCarousel / Mori Calliope × Reol,MV,233,2023-08-04T04:00:08Z,Friday,Summer,1680966,70985,1669,0.0432215761651336
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【MV】six feet under / Mori Calliope (produced by TK),MV,218,2023-07-25T04:00:10Z,Tuesday,Summer,1087475,37743,1140,0.0357553047196487
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【Performance Video】未来島 ~Future Island~ / Mori Calliope（『ONE PIECE』106巻公式テーマソング）,Live,209,2023-07-23T04:00:11Z,Sunday,Summer,409231,18818,326,0.0467804247478807
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【MV】未来島 ~Future Island~ / Mori Calliope（『ONE PIECE』106巻公式テーマソング）,MV,204,2023-07-17T04:00:09Z,Monday,Summer,6524526,136876,2641,0.0213834690826582
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【MV】 アイドル - IDOL / YOASOBI (Mori Calliope Cover),MV,220,2023-06-07T01:00:12Z,Wednesday,Summer,2076151,126622,2509,0.0621973064579599
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,Reaper vs. Sheep -Ouen ver.- 角巻わため x Mori Calliope [NEW UNDERWORLD ORDER],Cover,205,2023-04-30T03:00:08Z,Sunday,Spring,149048,10996,196,0.0750899039235682
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【MV】Salamander (Mori Calliope Cover),MV,156,2023-04-06T15:00:10Z,Thursday,Spring,2090075,64483,836,0.0312519885650036
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【MV】可愛くてごめん // Sorry I'm So Cute! (Mori Calliope Cover),MV,221,2023-03-14T15:30:10Z,Tuesday,Spring,3887389,159504,4667,0.042231688158813
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,[MV] Dance Past Midnight - Mori Calliope feat. AmaLee,Dance,229,2023-01-06T04:00:09Z,Friday,Winter,1200448,59087,1623,0.0505727861598336
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,[MV] Taste of Death - Mori Calliope x KIRA,MV,177,2022-12-18T05:00:09Z,Sunday,Winter,3020938,65781,895,0.0220712904402539
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,"[MV] Wanted, Wasted - Mori Calliope x Takuya Yamanaka (THE ORAL CIGARETTES)",MV,187,2022-12-16T11:00:07Z,Friday,Winter,2357560,57609,1216,0.02495164492102
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,[MV] NEZUMI Scheme - Calliope Mori x FAKE TYPE.,MV,173,2022-11-21T04:00:07Z,Monday,Fall,3100616,87202,2305,0.0288674895569138
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,[ORIGINAL SONG] I'm Greedy - Mori Calliope,MV,180,2022-10-31T04:00:11Z,Monday,Fall,577985,32882,1188,0.058946166423004
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【MV】Non-Fiction 【hololive English -Myth- Original Song】,MV,262,2022-09-30T13:00:11Z,Friday,Fall,5781713,193431,4242,0.0341893483816993
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,Reaper vs. Sheep -Ouen ver.- 角巻わため x Mori Calliope (Original MV),MV,204,2022-09-23T14:00:11Z,Friday,Fall,1781156,72230,1147,0.0411962792703165
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【MV】Scuffed Up Age - Mori Calliope (Original Song),MV,309,2022-09-20T02:00:12Z,Tuesday,Fall,1665485,58187,1227,0.0356736926480874
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,【COVER】The World's Continuation / 世界のつづき / Calliope Mori (ONE PIECE: FILM RED),Cover,288,2022-09-12T14:00:13Z,Monday,Fall,1068325,50602,1417,0.0486921114829288
vTubers,UCL_qhgtOy0dy1Agp8vkySQg,2560000,"[ORIGINAL SONG] Let's End the World - Mori Calliope, Giga & TeddyLoid",MV,184,2022-08-17T18:00:10Z,Wednesday,Summer,3104883,80301,1569,0.0263681433406669
