style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,羅文裕 - 才華 (Cover by Annie),Cover,174,2019-04-19T10:15:02Z,Friday,Spring,53354,1504,86,0.0298009521310492
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,魚乾 - 失戀慶功宴 (街頭演唱版 Feat.魏嘉瑩),Live,205,2018-12-22T04:00:00Z,Saturday,Winter,35296,1425,33,0.0413077969174977
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,魏嘉瑩 - 不完美不後悔+喜歡我吧 (街頭演唱版 Feat.魏嘉瑩),Live,204,2018-12-22T04:00:00Z,Saturday,Winter,29050,963,42,0.0345955249569707
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,JC - 說散就散 (Cover by Annie),Cover,151,2018-11-10T11:39:34Z,Saturday,Fall,129555,5515,261,0.0445833815753926
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,陳粒 - 小半 (Cover by Annie),Cover,164,2018-08-31T11:35:25Z,Friday,Summer,156722,4366,231,0.0293321933104478
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,陳粒 - 易燃易爆炸 (Cover by Annie),Cover,224,2018-01-22T09:57:32Z,Monday,Winter,407490,8482,446,0.0219097401163218
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,洛天依/言和 (bilibili：ilem) - 普通Disco (Cover by Annie),Cover,190,2018-01-21T04:52:06Z,Sunday,Winter,392934,6590,364,0.0176976286093847
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,樂正綾 (bilibili：绛舞乱丸) - 不可能存在的女神 (Cover by Annie),Cover,333,2017-08-11T13:26:54Z,Friday,Summer,475856,5585,703,0.0132140815708953
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,歡樂好聲音 (史嘉蕾喬韓森) - Set it all free (Cover by Annie),Cover,216,2017-07-17T05:56:20Z,Monday,Summer,285801,6256,479,0.0235653479169072
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,楊丞琳 - 失憶的金魚 (Cover by Annie),Cover,272,2017-06-26T08:48:01Z,Monday,Summer,212756,3365,179,0.016657579574724
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,鄧紫棋 - 光年之外 (Cover by Annie),Cover,235,2017-05-29T06:00:01Z,Monday,Spring,880090,14804,1168,0.0181481439398243
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,周興哲 - 你好不好 (Cover by Annie),Cover,212,2017-02-14T13:49:36Z,Tuesday,Winter,564499,9145,688,0.0174189856846513
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,老田x蕭小M - 夫妻臉 (Cover by Annie),Cover,163,2017-01-27T17:19:32Z,Friday,Winter,950135,14296,1262,0.0163745152004715
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,"周杰倫 - 告白氣球 (Cover by Annie , 伴奏 張義 Yimuzic)",Cover,244,2017-01-26T14:44:04Z,Thursday,Winter,903363,13892,1835,0.0174093913520921
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,鄧紫棋 - 我的秘密 (Cover by Annie),Cover,251,2016-06-16T13:46:10Z,Thursday,Summer,319100,4817,242,0.015853964274522
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,莊心妍 - 走著走著就散了 (Cover by Annie),Cover,266,2016-06-07T16:19:20Z,Tuesday,Summer,446991,5373,293,0.0126758704313957
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,クマムシ(KUMAMUSHI) - 因為很溫暖 あったかいんだからぁ (Cover by Annie),Cover,114,2016-04-04T13:51:09Z,Monday,Spring,750544,13234,1929,0.0202026796563559
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,李佳薇 - 大火 (Cover by Annie KTV),Cover,288,2015-05-26T14:00:31Z,Tuesday,Spring,121277,2307,118,0.0199955473832631
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,Pink - Dear Mr. President  親愛的總統先生 (Cover by Annie),Cover,274,2014-03-27T14:05:31Z,Thursday,Spring,289844,5639,314,0.0205386345758408
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,孫燕姿 - 安寧 (Cover by Annie),Cover,195,2013-10-11T14:31:12Z,Friday,Fall,184910,2196,175,0.012822454166892
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,孫燕姿 - 我懷念的 (Cover by Annie),Cover,291,2013-08-14T06:15:05Z,Wednesday,Summer,362329,4231,361,0.0126735646332476
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,洪佩瑜 - 踮起腳尖愛 (Cover by Annie),Cover,282,2013-08-03T11:02:31Z,Saturday,Summer,332121,5792,403,0.0186528403804637
TW,UCwMsxbLEm5rN0wszzwFxrkQ,134000,周杰倫 Jay Chou - 龍捲風 Tornado (Cover by Annie),Cover,267,2013-08-02T21:50:15Z,Friday,Summer,1027618,16421,1886,0.0178149857242671
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,采子 CaiZi「好好晚安」'Good Night' Official MV,MV,273,2025-03-05T13:42:37Z,Wednesday,Spring,56186,491,170,0.0117644964937884
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,采子 Cai Zi 「大可以」‘ Might As Well ’ Official MV （微電影【最幸運的一天 Good Day】 主題曲）,MV,310,2024-05-10T12:00:06Z,Friday,Spring,41556,499,110,0.0146549234767542
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,采子 Cai Zi「夏夜吻著海風和你 Sea Breeze Kiss」 Official MV,MV,238,2023-07-13T12:00:06Z,Thursday,Summer,79357,848,178,0.0129289161636654
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,采子 Cai Zi 「帶我回去 Back to the future」 Official MV,MV,262,2023-06-15T16:00:08Z,Thursday,Summer,110087,1129,230,0.0123447818543515
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,Those Eyes-New West(CaiZi 采子 cover),Cover,91,2023-05-20T14:20:34Z,Saturday,Spring,7923,208,30,0.030039126593462
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,采子 Cai Zi 「再也想不起那時候的我」 Official MV,MV,244,2023-04-08T04:00:22Z,Saturday,Spring,171350,2277,934,0.0187394222351911
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,魔法女孩-采子 Cover,Cover,202,2021-01-01T14:32:59Z,Friday,Winter,331466,5773,645,0.0193624685488104
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,采子 Cai Zi 「美夢」 ’You Were My Dream  ‘ Official MV,MV,275,2020-10-30T14:00:12Z,Friday,Fall,1277863,15205,1626,0.0131712084941813
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,盧廣仲 Crowd Lu『刻在我心底的名字』’ 采子 Cai Zi 邱鋒澤 FENG ZE 張暐弘Hoong ‘ 原音鐵三角COVER,Cover,242,2020-10-26T14:00:11Z,Monday,Fall,1355390,18819,1179,0.0147544249256671
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,美夢 Acoustic Cover,MV,157,2020-09-06T13:35:32Z,Sunday,Fall,62420,2039,177,0.0355014418455623
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,"采子 Cai Zi , 文慧如 Boon Hui Lu「Sunny Day」 Official MV",MV,190,2020-08-19T14:00:11Z,Wednesday,Summer,530057,11030,752,0.0222277981424639
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,采子 Cai Zi 「喃喃」 ’ thoughts ‘ Official MV,MV,261,2020-07-27T14:00:11Z,Monday,Summer,1072799,12373,1265,0.0127125398140751
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,"采子 Cai Zi , 黃偉晉 Wayne「前任」 ’EX‘ Official MV",MV,268,2020-06-02T14:00:11Z,Tuesday,Summer,4013726,38731,3670,0.0105639996352516
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,采子 Cai Zi 「先分開」 ’Time Out‘ Official MV,MV,242,2020-04-17T14:00:12Z,Friday,Spring,835562,11002,809,0.0141353962961455
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,背光旅行 - 采子 Cover,Cover,232,2020-04-12T14:00:12Z,Sunday,Spring,474229,7126,433,0.0159395566277051
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,下次我會把你抓緊 - 采子 Cover,Cover,190,2020-03-16T14:33:01Z,Monday,Spring,3397142,44605,2083,0.0137433171766149
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,采子 Cai Zi 「油漆」 ’Paint‘ Official MV',MV,236,2020-02-20T14:00:11Z,Thursday,Winter,455803,6467,991,0.0163623319723652
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,en-囂張『你的一字一句猶如刀疤劃心上，我的一舉一動隨你改變多荒唐』’ 采子 Cai Zi 邱鋒澤 FENG ZE  張暐弘Hoong ‘ 原音鐵三角COVER,Cover,199,2020-01-22T14:00:12Z,Wednesday,Winter,2510590,26706,1159,0.0110989847008073
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,采子 Cai Zi 「光害」 ’Shining Lights‘ Official MV',MV,221,2019-12-30T14:00:11Z,Monday,Winter,840343,10522,1411,0.0142001539847419
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,采子 Cai Zi 「最後我失去你」 ’When I Lose You‘ Official MV',MV,254,2019-12-04T14:00:13Z,Wednesday,Winter,2348734,19601,1700,0.0090691410777039
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,理想混蛋-不是因為天氣晴朗才愛你cover,Cover,260,2018-08-29T15:44:11Z,Wednesday,Summer,495402,5628,281,0.0119276870097415
TW,UCLUxf2VgT6sDxtDdyXofCww,91600,煙把兒-紙短情長Cover,Cover,269,2018-08-12T11:45:53Z,Sunday,Summer,196026,2714,199,0.0148602736371705
TW,UC8Dh3TZrwCM9jOjb-xDyHnA,17300,C.T.O - 《 #chopper  》Official Music Video,MV,224,2023-07-20T04:00:04Z,Thursday,Summer,57262,856,157,0.017690615067584
TW,UC8Dh3TZrwCM9jOjb-xDyHnA,17300,C.T.O 《Oh! That girl》 Official Music Video (Chinese Ver.),LangVer,214,2021-03-19T10:00:21Z,Friday,Spring,1195006,2543,220,0.0023121222822312
TW,UC8Dh3TZrwCM9jOjb-xDyHnA,17300,C.T.O - |《 Oh ! That girl (오! 댓걸) (C.T.O Project – The Survival) 》Dance Practice Ver. |,Dance,209,2021-03-03T14:30:06Z,Wednesday,Spring,20853,786,77,0.0413849326236033
TW,UC8Dh3TZrwCM9jOjb-xDyHnA,17300,C.T.O 《Oh! That girl (오! 댓걸) (C.T.O Project – The Survival) 》 Special Clip (Behind Ver.),LangVer,215,2021-02-24T09:00:15Z,Wednesday,Winter,18530,911,69,0.0528872099298435
TW,UC8Dh3TZrwCM9jOjb-xDyHnA,17300,C.T.O 《Oh! That girl (오!댓걸) (C.T.O Project – The Survival)》 Official Music Video (Korean Ver.),LangVer,226,2021-02-18T09:00:14Z,Thursday,Winter,104995,3130,359,0.0332301538168484
TW,UC8Dh3TZrwCM9jOjb-xDyHnA,17300,C.T.O - |《New Level》Cover Dance Practice Ver. |,Dance,91,2021-02-16T16:04:29Z,Tuesday,Winter,10330,461,43,0.0487899322362052
TW,UC8Dh3TZrwCM9jOjb-xDyHnA,17300,C.T.O  《陷阱》 Official Live Video,Live,212,2020-06-14T05:14:12Z,Sunday,Summer,64628,1443,146,0.0245868663737079
TW,UC8Dh3TZrwCM9jOjb-xDyHnA,17300,C.T.O - |《START IT》Dance Practice Ver. |,Dance,209,2020-02-27T05:44:33Z,Thursday,Winter,11613,451,38,0.0421079824334797
TW,UC8Dh3TZrwCM9jOjb-xDyHnA,17300,說好不哭 Remix.Goodbyes - [Cover by C.T.O YC翁宇慶 & J.Win李振緯],Remix,149,2020-01-24T14:00:12Z,Friday,Winter,27936,1125,48,0.0419888316151202
TW,UC8Dh3TZrwCM9jOjb-xDyHnA,17300,《我的世代》- 羅志祥Show Lo  (Cover Remix by C.T.O J.Win李振緯),Remix,168,2019-11-07T16:00:13Z,Thursday,Fall,25252,535,54,0.0233248851576112
TW,UC8Dh3TZrwCM9jOjb-xDyHnA,17300,C.T.O《口袋裡的愛》feat. 羅志祥/ 愷樂 Official Music Video,MV,214,2019-08-01T04:00:05Z,Thursday,Summer,1386357,6008,462,0.0046669075858527
TW,UC8Dh3TZrwCM9jOjb-xDyHnA,17300,C.T.O 《Super Girl》Official Music Video,MV,239,2019-07-19T04:00:00Z,Friday,Summer,761956,4974,472,0.0071473943377307
TW,UC8Dh3TZrwCM9jOjb-xDyHnA,17300,C.T.O 《START IT》Official Music Video (Dance Ver.),Dance,213,2019-07-12T03:58:18Z,Friday,Summer,92833,2421,219,0.028438163153189
TW,UC8Dh3TZrwCM9jOjb-xDyHnA,17300,C.T.O 《START IT》Official Music Video,MV,214,2019-07-05T04:00:14Z,Friday,Summer,1524671,6751,664,0.0048633442887022
TW,UC8Dh3TZrwCM9jOjb-xDyHnA,17300,C.T.O - 《LOVE YOU》Official Music Video,MV,216,2019-06-14T03:59:57Z,Friday,Summer,1666861,8263,530,0.005275184913439
TW,UC1_kfkKNiPnQufzrlZrsPkw,83700,Ella 陳嘉樺【廢Nothing】Official MV,MV,221,2024-08-19T04:00:04Z,Monday,Summer,738010,1693,141,0.0024850611780328
TW,UC1_kfkKNiPnQufzrlZrsPkw,83700,Ella陳嘉樺【Hot Like Chili】舞蹈練習室版 Dance Practice Video,Dance,195,2024-06-21T04:02:03Z,Friday,Summer,58619,1026,89,0.0190211364915812
TW,UC1_kfkKNiPnQufzrlZrsPkw,83700,Ella 陳嘉樺【別再留下Don't Stay】Official MV,MV,279,2024-04-08T02:59:35Z,Monday,Spring,1610437,8038,456,0.005274344789644
TW,UC1_kfkKNiPnQufzrlZrsPkw,83700,Ella 陳嘉樺【Bad Habits】Official MV,MV,164,2024-03-08T04:00:30Z,Friday,Spring,778079,5269,547,0.0074748193949457
TW,UC1_kfkKNiPnQufzrlZrsPkw,83700,Ella 陳嘉樺【南方的月亮 The Moon】Official MV,MV,250,2024-01-22T12:00:08Z,Monday,Winter,854778,3640,769,0.0051580644331042
TW,UC1_kfkKNiPnQufzrlZrsPkw,83700,Ella 陳嘉樺【願望清單 Wishes】Official MV,MV,263,2023-12-27T12:00:48Z,Wednesday,Winter,1623608,5068,739,0.0035766022340367
TW,UC1_kfkKNiPnQufzrlZrsPkw,83700,Ella 陳嘉樺【娛樂無限公司Entertainment Unlimited Company】Official MV,MV,232,2021-01-26T12:00:11Z,Tuesday,Winter,1511751,2530,174,0.0017886543485005
TW,UC1_kfkKNiPnQufzrlZrsPkw,83700,Ella 陳嘉樺【A CA ELLA】Official MV,MV,175,2020-12-24T16:00:12Z,Thursday,Winter,2194417,2270,366,0.0012012302128538
TW,UC1_kfkKNiPnQufzrlZrsPkw,83700,Ella 陳嘉樺【人生不能沒副歌Don't Wanna  Be A Song Without A Chorus】Official MV,MV,214,2020-12-04T04:00:11Z,Friday,Winter,1481009,2421,181,0.0017569103226246
TW,UC1_kfkKNiPnQufzrlZrsPkw,83700,Ella 陳嘉樺【晚安歌 Goodnight】Official MV,MV,232,2020-06-08T12:00:03Z,Monday,Summer,3189631,13014,381,0.0041995453392571
TW,UC1_kfkKNiPnQufzrlZrsPkw,83700,Ella 陳嘉樺【囉哩叭唆Stop Nagging】舞蹈教學版,Dance,208,2019-07-30T06:22:08Z,Tuesday,Summer,16126,551,51,0.0373310182314275
TW,UC1_kfkKNiPnQufzrlZrsPkw,83700,Ella 陳嘉樺【囉哩叭唆Stop Nagging】生日派對現場直擊舞蹈版MV,Dance,209,2019-07-24T10:21:43Z,Wednesday,Summer,1164406,2202,187,0.0020516898744939
TW,UC1_kfkKNiPnQufzrlZrsPkw,83700,Ella 陳嘉樺【囉哩叭唆Stop Nagging】歌詞版 Lyrics Video,Lyric,208,2019-06-17T16:00:11Z,Monday,Summer,66945,1178,148,0.019807304503697
TW,UC1_kfkKNiPnQufzrlZrsPkw,83700,Ella 陳嘉樺【都幾歲了How Old Are You 】Official MV  ( 電視劇《幸福一家人》片尾曲),MV,245,2019-06-05T13:00:02Z,Wednesday,Summer,5565505,36728,975,0.0067744077132263
TW,UC1_kfkKNiPnQufzrlZrsPkw,83700,《 傀 》ELLA 陳嘉樺 【張藝謀”影”電影推廣曲官方藝人版MV】- 勁樺娛樂,MV,239,2018-10-03T11:42:57Z,Wednesday,Fall,87522,1480,62,0.0176184273668334
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《Dreamers》Official Music Video (feat.Gummy B),MV,225,2025-03-03T04:00:31Z,Monday,Spring,352000,1629,120,0.00496875
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《I love us》Official Music Video  (feat.魏如萱),MV,226,2025-02-14T04:00:35Z,Friday,Winter,480401,3855,171,0.0083804987916344
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《幾乎是愛情Almost》MV Making Film (特邀主演:舒華 Shuhua 슈화),MV,268,2025-01-23T04:00:37Z,Thursday,Winter,98336,3202,103,0.0336092580540188
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《幾乎是愛情 Almost》Official Music Video (特邀主演:舒華 Shuhua 슈화),MV,278,2025-01-22T04:00:20Z,Wednesday,Winter,4081826,45342,1874,0.0115673720535858
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《我們沒開始 We never started》Official Music Video,MV,256,2025-01-03T12:00:39Z,Friday,Winter,4598718,18899,432,0.0042035628190291
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲 Eric Chou《永不結束的情人節Valentine’s Day》Official Music Video,MV,197,2024-12-24T12:01:09Z,Tuesday,Winter,1997259,10374,295,0.0053418209656334
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《想念你想我When you missed me》(電視劇《冬至》片頭曲) Official Music Video,MV,261,2024-12-14T10:00:33Z,Saturday,Winter,6558094,22098,571,0.0034566445677661
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲 Eric Chou《巴黎的夜晚走走》Official Music Video,MV,203,2024-10-11T12:00:10Z,Friday,Fall,1018280,2162,138,0.002258710767176
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《明天我在你⾝邊》 (電影《危機航線》片尾曲) Official Music Video,MV,187,2024-10-04T14:00:33Z,Friday,Fall,2558900,7552,307,0.0030712415491031
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲 Eric Chou《青春要用幾行詩來寫》電視劇《顏心記》推廣曲 Official Music Video,MV,291,2024-06-14T04:00:06Z,Friday,Summer,4597613,9590,294,0.0021498112172555
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《不喜歡沒有你的地方 》Official Music Video,MV,236,2023-11-13T12:00:12Z,Monday,Fall,6717006,25687,488,0.0038968254606293
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《不喜歡沒有你的地方》Live 首唱版,Live,105,2023-10-29T09:00:11Z,Sunday,Fall,90712,1980,76,0.0226651380192256
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《最後一堂課 Graduation》MV Making Film,MV,312,2022-07-24T12:00:24Z,Sunday,Summer,208383,3079,100,0.0152555630737632
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《最後一堂課 Graduation》Official Music Video - 影集「媽，別鬧了！」片尾曲,MV,301,2022-07-22T12:00:13Z,Friday,Summer,32697412,82019,2212,0.0025760754398543
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《說太多 Say Too Much》MV Making Film,MV,151,2022-07-04T12:00:06Z,Monday,Summer,104554,1467,43,0.0144422977600091
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《說太多 Say Too Much》Official Music Video,MV,191,2022-07-01T12:00:10Z,Friday,Summer,2932806,19827,491,0.0069278363451247
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,續寫 - 單依純 (Cover by 周興哲),Cover,221,2022-06-09T09:10:28Z,Thursday,Summer,9268747,36692,830,0.0040482278780508
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,摯友 - A-Lin (Cover by Eric周興哲),Cover,161,2022-05-09T11:00:11Z,Monday,Spring,9107772,50660,1191,0.0056930498479759
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《想知道你在想什麼 What's on Your Mind》完整版 MV - 電影「我吃了那男孩一整年的早餐」主題曲,MV,300,2022-02-18T12:00:14Z,Friday,Winter,25595338,88066,1953,0.0035170076675682
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《你不屬於我 You Don't Belong to Me》Official Music Video - Netflix「比悲傷更悲傷的故事」影集版片尾曲,MV,321,2021-10-30T12:00:00Z,Saturday,Fall,68801228,160336,4528,0.0023962362997358
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《你不屬於我 You Don't Belong to Me》MV Making Film,MV,276,2021-10-29T04:00:11Z,Friday,Fall,308473,7208,232,0.0241188045631222
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou 《離開你以後 Leaving You》Official Music Video - 電影「你的婚禮」插曲,MV,312,2021-09-06T12:00:03Z,Monday,Fall,33387010,85377,1565,0.0026040666714389
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou × 單依純《愛我的時候 When You Loved Me》Official Music Video,MV,223,2021-05-18T12:00:30Z,Tuesday,Spring,34618066,105331,2047,0.0031017908394998
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《如果能幸福 Fortunate》Official MV - HBO Asia 原創影集《戒指流浪記》片尾曲,MV,311,2021-02-08T12:00:05Z,Monday,Winter,14232522,52347,1730,0.0037995374256228
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲《怎麼了》-｜YouTube FanFest 2020｜,Live,324,2020-10-12T05:40:42Z,Monday,Fall,1872275,9298,399,0.0051792605252967
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《In the Works》Official Music Video,MV,189,2020-07-13T11:00:28Z,Monday,Summer,582280,10726,415,0.0191334066085045
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,周興哲Eric Chou《相信愛 Always Believe in Love》Official Music Video【內含血腥內容】,MV,331,2020-06-23T10:30:03Z,Tuesday,Summer,11964393,49948,1487,0.0042990062262247
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《其實你並沒那麼孤單 You Are Not Alone》MV Making Film,MV,351,2020-06-18T08:18:51Z,Thursday,Summer,47308,954,41,0.0210323835292128
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《其實你並沒那麼孤單 You Are Not Alone》Official Music Video,MV,239,2020-06-15T10:00:22Z,Monday,Summer,1910809,19260,639,0.0104139136878672
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《That's Why I Like You》Official Music Video,MV,213,2020-05-08T10:00:13Z,Friday,Spring,3450408,45135,1343,0.0134702910496381
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《我很快樂 I'm Happy》Official Music Video,MV,312,2020-04-10T09:00:11Z,Friday,Spring,49187998,135850,3266,0.0028282509078739
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《Me and You》MV Making Film,MV,233,2020-03-30T05:02:02Z,Monday,Spring,38909,889,56,0.024287439923925
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《Me and You》Official Music Video,MV,244,2020-03-28T13:00:04Z,Saturday,Spring,1434282,20393,689,0.0146986436419058
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《一樣美麗 Forever Beautiful》MV Making Film,MV,325,2020-03-16T04:51:05Z,Monday,Spring,61502,1163,55,0.0198042340086501
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《一樣美麗 Forever Beautiful》Official Music Video,MV,279,2020-03-15T09:00:00Z,Sunday,Spring,9833916,52009,1282,0.0054191026240207
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲與索尼音樂群星《一樣美麗 Forever Beautiful》同心版 MV,MV,288,2020-03-03T09:00:18Z,Tuesday,Spring,785618,8603,587,0.0116977971482323
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《受夠 Enough》MV Making Film,MV,349,2020-02-19T10:27:22Z,Wednesday,Winter,141907,1685,81,0.0124447701663765
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《受夠 Enough》Official Music Video,MV,337,2020-02-17T08:30:12Z,Monday,Winter,25990833,90048,2715,0.0035690660626383
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《Something About You》Official Music Video,MV,195,2020-02-01T04:00:05Z,Saturday,Winter,712895,13008,510,0.0189621192461722
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《小時候的我們 When We Were Young》Official Music Video,MV,211,2020-01-07T04:00:11Z,Tuesday,Winter,8726953,73001,1887,0.0085812310436414
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《Something about LA》Official Audio,MV,172,2019-08-23T12:00:10Z,Friday,Summer,2063461,23122,691,0.0115403198800461
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《終於了解自由 Freedom 》MV Making Film,MV,188,2019-04-10T04:28:05Z,Wednesday,Spring,124212,1809,79,0.0151998196631565
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《終於了解自由 Freedom》Official Music Video,MV,321,2019-04-09T03:58:45Z,Tuesday,Spring,55499814,143583,3120,0.0026433061559449
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《至少我還記得 At Least I Remember》Official Music Video,Live,304,2019-02-14T03:57:41Z,Thursday,Winter,40938304,106964,2305,0.0026691139916299
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《怎麼了 What's Wrong》Official Music Video - 華劇【你有念大學嗎？】片尾曲,MV,318,2019-01-10T03:57:45Z,Thursday,Winter,190049870,482866,13375,0.0026111093893408
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Eric周興哲《Nobody But Me》Official Music Video,MV,302,2018-12-14T12:58:14Z,Friday,Winter,3468994,47996,1328,0.0142185313667305
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,Always Remember Us This Way (A Star Is Born) -  Lady Gaga (Cover by Eric周興哲),Cover,192,2018-11-05T13:00:04Z,Monday,Fall,850768,17736,472,0.0214018392793334
TW,UC7S48XRADBqamQbgLxpBFcQ,1270000,HTC VIVE X Eric周興哲《同義詞 Lies》VR 2D版MV 搶先看 Official Music Video,MV,215,2018-06-21T16:00:01Z,Thursday,Summer,678614,6160,302,0.0095223499662547
