style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,(SUB) Apink 에이핑크 ’Dilemma' 안무 연습 영상 (Choreography Practice Video) Part Switch Ver.,Dance,381,2022-02-27T12:00:12Z,Sunday,Winter,166811,11601,470,0.072363333353316
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 보미&하영 'Red Carpet' Performance Video,Live,188,2022-02-23T13:00:33Z,Wednesday,Winter,510733,20432,698,0.0413719105677526
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 주지롱 'Nothing' Performance Video,Live,219,2022-02-21T13:00:00Z,Monday,Winter,594993,21418,1184,0.037987001527749
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 'Dilemma' Performance Video,Live,214,2022-02-18T09:30:04Z,Friday,Winter,933614,29528,878,0.0325680634609164
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 ‘Dilemma’ 안무영상 Choreography Video,Dance,215,2022-02-17T14:00:15Z,Thursday,Winter,489986,31996,1214,0.0677774467025588
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 ‘Dilemma’ 초롱 Ver,LangVer,214,2022-02-15T13:00:31Z,Tuesday,Winter,47547,3911,173,0.0858939575577849
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 ‘Dilemma’ 보미 Ver,LangVer,215,2022-02-15T13:00:29Z,Tuesday,Winter,96405,6569,233,0.0705565064052694
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 ‘Dilemma’ 은지 Ver,LangVer,214,2022-02-15T13:00:20Z,Tuesday,Winter,59435,4967,221,0.0872886346428871
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 ‘Dilemma’ 하영 Ver,LangVer,213,2022-02-15T13:00:12Z,Tuesday,Winter,54833,4227,145,0.0797330074954863
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 ‘Dilemma’ 남주 Ver,LangVer,214,2022-02-15T13:00:02Z,Tuesday,Winter,47175,3893,194,0.0866348701642819
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 'Dilemma' MV,MV,218,2022-02-14T09:00:21Z,Monday,Winter,23016337,283183,24143,0.0133525156500793
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 [고마워 (Thank you)] Music Video Official,MV,241,2021-04-19T09:00:16Z,Monday,Spring,2384204,99358,10662,0.0461453801771996
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,2020 Apink ONLINE STAGE [Pink Of The Year] VCR.1 (라이어 게임),Live,361,2020-12-30T15:00:32Z,Wednesday,Winter,167217,8372,566,0.0534515031366428
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,2020 Apink ONLINE STAGE [Pink Of The Year] VCR.2 (TMI 릴레이 인터뷰),Live,333,2020-12-30T15:00:04Z,Wednesday,Winter,102570,6490,379,0.0669688992882909
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Kim Nam Joo (김남주) 잃어버린 조각 Showcase Ver.,LangVer,211,2020-10-03T06:00:02Z,Saturday,Fall,24014,2938,199,0.1306321312567669
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,김남주 'Bird' 안무 연습 영상 (Choreography Practice Video) Costume Ver.,Dance,197,2020-09-14T10:00:11Z,Monday,Fall,42045,6146,399,0.1556665477464621
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Kim Nam Joo (김남주) 'Bird' MV Performance Ver.,Live,186,2020-09-13T15:00:03Z,Sunday,Fall,369295,7864,250,0.0219715945247024
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Kim Nam Joo (김남주) ‘Bird’ MV Making Film,MV,184,2020-09-13T06:00:04Z,Sunday,Fall,16001,2573,120,0.1683019811261796
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,(SUB) 김남주 'Bird' Choreography Practice Behind,Dance,454,2020-09-10T10:00:30Z,Thursday,Fall,62367,6469,314,0.1087594400885083
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,김남주 'Bird' 안무 연습 영상 (Choreography Practice Video),Dance,185,2020-09-09T10:00:01Z,Wednesday,Fall,117698,12513,538,0.110885486584309
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Kim Nam Joo (김남주) 'Bird' Showcase Full Cam Ver.,LangVer,189,2020-09-08T10:00:11Z,Tuesday,Fall,64213,6658,215,0.1070344011337268
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Kim Nam Joo (김남주) 'Bird' Showcase Close Up Ver.,LangVer,192,2020-09-08T10:00:06Z,Tuesday,Fall,18769,3492,130,0.1929777825137194
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Kim Nam Joo (김남주) 'Bird' MV,MV,186,2020-09-07T09:00:07Z,Monday,Fall,6117126,146102,12901,0.0259930889113613
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Special Clip | Jeong Eun Ji (정은지) Simple is the best,LangVer,222,2020-08-15T03:00:14Z,Saturday,Summer,94470,6177,373,0.0693341801630147
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Jeong Eun Ji(정은지) ‘AWay' MV Making Film,MV,141,2020-07-24T06:00:05Z,Friday,Summer,16463,2184,77,0.137338273704671
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 6th Concert Welcome to PINK WORLD Solo Stage 보미 Chitty Chitty Bang Bang+bad guy,Live,369,2020-06-07T03:00:05Z,Sunday,Summer,109236,6897,435,0.0671207294298582
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 6th Concert Welcome to PINK WORLD Solo Stage 남주 Girls On Top,Live,288,2020-06-07T03:00:00Z,Sunday,Summer,63829,4901,372,0.0826113522066772
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 6th Concert Welcome to PINK WORLD Solo Stage 나은 Buttons,Live,260,2020-06-07T03:00:00Z,Sunday,Summer,168288,8534,354,0.0528142232363567
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 6th Concert Welcome to PINK WORLD Solo Stage 은지 Never Enough,Live,267,2020-06-06T03:00:18Z,Saturday,Summer,133150,8522,516,0.0678783327074727
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 6th Concert Welcome to PINK WORLD Solo Stage 하영 벌써 12시,Live,301,2020-06-06T03:00:10Z,Saturday,Summer,95042,6651,363,0.073798952042255
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 6th Concert Welcome to PINK WORLD Solo Stage 초롱 나쁜 남자,Live,276,2020-06-06T03:00:06Z,Saturday,Summer,129384,7846,444,0.0640728374451245
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,(SUB) Apink-log | 은지 | MV메이크업💄 (땅부자💸 메이크업),MV,474,2020-04-24T10:00:37Z,Friday,Spring,112936,7028,275,0.064664942976553
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,(SUB) Apink 에이핑크 덤더럼(Dumhdurum) 스페셜 안무영상 special Choreography Video,Dance,274,2020-04-24T07:00:09Z,Friday,Spring,683248,40536,1929,0.0621516638175303
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink YOS Love is Blind 안무영상 Choreography Video,Dance,184,2020-04-23T07:00:05Z,Thursday,Spring,1125629,37767,1441,0.0348320805522956
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 주지롱 Be Myself 안무영상 Choreography Video,Dance,213,2020-04-22T07:00:05Z,Wednesday,Spring,770940,27308,1180,0.03695229200716
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 덤더럼(Dumhdurum) 안무영상 Choreography Video Mirrored ver.,Dance,209,2020-04-18T03:00:08Z,Saturday,Spring,1638583,50696,1161,0.0316474661338485
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 덤더럼(Dumhdurum) 안무영상 Choreography Video,Dance,236,2020-04-18T03:00:08Z,Saturday,Spring,2986511,106591,2785,0.0366233373993934
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 덤더럼(Dumhdurum) MV Performance Ver,Live,212,2020-04-17T03:00:01Z,Friday,Spring,9574622,201398,4804,0.0215363071252316
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 덤더럼 (Dumhdurum) 나은 Ver,LangVer,214,2020-04-15T08:30:07Z,Wednesday,Spring,482492,22513,827,0.0483738590484401
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 덤더럼 (Dumhdurum) 은지 Ver,LangVer,212,2020-04-15T08:30:05Z,Wednesday,Spring,117903,8982,467,0.0801421507510411
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 덤더럼 (Dumhdurum) 보미 Ver,LangVer,212,2020-04-15T08:30:02Z,Wednesday,Spring,221192,14714,792,0.0701019928388006
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 덤더럼 (Dumhdurum) 하영 Ver,LangVer,211,2020-04-15T08:30:02Z,Wednesday,Spring,98229,6282,339,0.0674037198790581
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 덤더럼 (Dumhdurum) 초롱 Ver,LangVer,211,2020-04-15T08:30:01Z,Wednesday,Spring,109825,7872,423,0.0755292510812656
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 덤더럼 (Dumhdurum) 남주 Ver,LangVer,212,2020-04-15T08:30:00Z,Wednesday,Spring,56202,5863,329,0.1101740151596028
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 덤더럼(Dumhdurum) Music Video Official,MV,221,2020-04-13T09:00:01Z,Monday,Spring,46384537,755768,71165,0.017827773078774
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,OH HAYOUNG (오하영) Don't Make Me Laugh Choreography Video (EyeContact Ver.),Dance,186,2019-09-09T06:00:02Z,Monday,Fall,95543,6306,241,0.0685241200297248
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,OH HAYOUNG (오하영) Don't Make Me Laugh MV,MV,181,2019-08-21T09:00:01Z,Wednesday,Summer,1877128,81179,6637,0.0467821054291449
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Jeong Eun Ji(정은지) 1st HK Concert [HyeHwa(暳花)] LIVE Clip - Love On Top,Live,280,2019-07-05T09:00:08Z,Friday,Summer,474803,13771,699,0.0304757973306824
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Jeong Eun Ji(정은지) 1st HK Concert [HyeHwa(暳花)] LIVE Clip - 那些年(그 시절),Live,264,2019-07-05T09:00:05Z,Friday,Summer,629671,12875,510,0.0212571326931048
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 8th Anniversary D/S 'Everybody Ready?' Recording Making Film,LangVer,181,2019-04-24T06:00:03Z,Wednesday,Spring,29654,2928,106,0.1023133472718688
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 8th Anniversary D/S 'Everybody Ready?' M/V Making Film,LangVer,130,2019-04-24T06:00:02Z,Wednesday,Spring,24852,2506,70,0.1036536294865604
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 8th Anniversary D/S 'Everybody Ready?' MV,LangVer,204,2019-04-19T09:00:06Z,Friday,Spring,441281,28471,2136,0.0693594331049829
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 ‘%%(응응)’ 안무영상 (Choreography Video),Dance,283,2019-01-16T03:00:02Z,Wednesday,Winter,5446248,128597,4469,0.0244326002047648
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 %%(응응) Music Video Official,MV,237,2019-01-07T09:00:25Z,Monday,Winter,2409095,84867,6888,0.0380869164561796
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink Mini Diary - 폰서트 (전지적 판다 시점 ver),LangVer,233,2018-12-06T09:00:03Z,Thursday,Winter,21918,1682,60,0.0794780545670225
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Jeong Eun Ji(정은지) 2nd Concert [혜화역(暳花驛)] Special Clip - 계절이 바뀌듯,LangVer,244,2018-11-30T09:00:00Z,Friday,Fall,24003,1824,96,0.0799900012498437
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Jeong Eun Ji(정은지) 2nd Concert [혜화역(暳花驛)] Special Clip - 어떤가요,LangVer,194,2018-11-30T06:00:02Z,Friday,Fall,10377,1081,53,0.1092801387684301
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Jeong Eun Ji(정은지) 2nd Concert [혜화역(暳花驛)] Special Clip - 상자,LangVer,205,2018-11-30T03:00:04Z,Friday,Fall,18229,1449,72,0.0834384771517911
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink Official Light Stick Ver.2,LangVer,114,2018-08-20T06:00:00Z,Monday,Summer,50085,4316,279,0.0917440351402615
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 A L R I G H T Video Self Cam Ver,LangVer,221,2018-07-18T08:00:09Z,Wednesday,Summer,176394,12815,885,0.0776670408290531
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 A L R I G H T Choreography Practice,Dance,212,2018-07-11T03:00:04Z,Wednesday,Summer,1192232,28686,1335,0.0251805017815324
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 1도 없어 안무영상 SIX Ver. (Choreography Video),Dance,208,2018-07-03T11:30:00Z,Tuesday,Summer,5113722,72686,5065,0.0152043853772262
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 1도 없어 안무영상 ONE Ver. (Choreography Video),Dance,221,2018-07-02T14:30:00Z,Monday,Summer,6715053,90405,4139,0.0140794123292846
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 1도 없어 I'm so sick Official MV,MV,217,2018-07-02T09:00:08Z,Monday,Summer,6043550,127700,6664,0.0222326281738382
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 불타오르네 + 뱅뱅뱅 (STAGE COVER),Live,222,2018-04-24T10:30:00Z,Tuesday,Spring,316000,11762,707,0.0394588607594936
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 불타오르네 + 뱅뱅뱅 안무연습영상 (Choreography Practice Video),Dance,221,2018-04-23T10:30:00Z,Monday,Spring,1088799,28363,2566,0.0284065286613966
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,허각 - 바보야 Only You (Cover by. Eun Ji),LangVer,289,2017-11-30T09:00:01Z,Thursday,Fall,730603,20320,1121,0.029346991457741
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink '콕콕' 안무 연습 영상 (Choreography Practice Video),Dance,217,2017-07-28T05:00:00Z,Friday,Summer,525904,14046,646,0.0279366576409382
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 'FIVE'' 안무 연습 영상 (Choreography Practice Video),Dance,479,2017-07-22T03:00:05Z,Saturday,Summer,1890153,33439,1570,0.0185217810410056
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink '내가 설렐 수 있게' 안무 연습 영상 (Choreography Practice Video),Dance,192,2016-10-15T15:00:08Z,Saturday,Fall,2809042,37243,1940,0.0139488836407572
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Jeong Eun Ji '바람이 불어오는 곳' Cover,LangVer,200,2016-05-26T05:00:02Z,Thursday,Spring,332506,6646,336,0.0209981173272061
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Jeong Eun Ji '하늘바라기' Guitar ver.,LangVer,321,2016-05-24T05:00:02Z,Tuesday,Spring,150693,7299,402,0.0511038999820827
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Jeong Eun Ji '하늘바라기' Piano ver.,LangVer,459,2016-05-20T05:00:02Z,Friday,Spring,173557,8735,432,0.0528183824334368
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink - Mr. Chu(On Stage) -Japanese Ver.-,Live,221,2015-11-20T01:54:22Z,Friday,Fall,11497893,81847,2421,0.0073289949732529
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink - LUV -Japanese Ver.-,LangVer,244,2015-11-20T01:45:30Z,Friday,Fall,3037105,19619,727,0.0066991427691831
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink - NoNoNo -Japanese Ver.-,LangVer,224,2015-11-20T01:29:17Z,Friday,Fall,4581982,33511,1231,0.0075823082674702
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 'Remember' 안무 연습 영상 (Choreography Practice Video),Dance,291,2015-07-23T03:00:02Z,Thursday,Summer,10751741,74495,2853,0.0071939976976751
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 'LUV' 안무 연습 영상 (Choreography Practice Video),Dance,293,2014-12-25T03:00:02Z,Thursday,Winter,9854332,69367,2594,0.0073024736735072
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 에이핑크 'Mr.Chu' 안무 연습 영상 (Choreography Practice Video),Dance,246,2014-05-29T02:04:22Z,Thursday,Spring,11319089,76093,2227,0.0069192847586939
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink_' 2nd Anniversary ',LangVer,134,2013-04-19T09:45:16Z,Friday,Spring,59373,2076,311,0.040203459484951
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,허각 HuhGak '1440' MV (LITTLE GIANT),MV,230,2013-02-05T02:59:47Z,Tuesday,Winter,736186,6329,537,0.0093264473923709
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,허각  '모노드라마' (mono drama) with 유승우MV,MV,229,2013-01-26T07:09:19Z,Saturday,Winter,28338,336,19,0.012527348436728
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,현승&은지&남주 '일년전에' (A Year ago) MV,MV,262,2013-01-03T03:00:55Z,Thursday,Winter,377651,6181,443,0.0175400038660032
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,허각  '아프다' (It Hurts) MV,MV,333,2012-09-14T03:05:33Z,Friday,Fall,198210,2868,178,0.015367539478331
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,APINK `BUBIBU` Last Stage,Live,186,2012-08-13T11:39:19Z,Monday,Summer,93837,1175,98,0.0135660773468887
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,MARIO 'MAYDAY' (feat.김창렬) MV MAKING,MV,185,2012-08-08T07:36:32Z,Wednesday,Summer,27696,587,41,0.0226747544771808
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,MARIO 'MAYDAY' (feat.김창렬) MV,MV,187,2012-07-31T14:59:31Z,Tuesday,Summer,74652,1547,159,0.022852703209559
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,BUBIBU_Dance Practice,Dance,219,2012-07-18T12:16:11Z,Wednesday,Summer,1728111,11259,505,0.0068074330873421
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 'BUBIBU' Dance Introduction,Dance,211,2012-07-18T06:32:39Z,Wednesday,Summer,142071,1480,69,0.010902999204623
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,HUSH MV making 2,MV,303,2012-05-25T00:26:31Z,Friday,Spring,357475,2914,262,0.0088845373802363
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink 'HUSH' Point Dance,Dance,310,2012-05-17T04:18:06Z,Thursday,Spring,1254398,7631,265,0.0062946528932603
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,HUSH MV making 1,MV,202,2012-05-16T12:52:27Z,Wednesday,Spring,176979,1872,128,0.0113007757982585
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,A PINK 'HUSH' M.V,MV,210,2012-05-09T02:07:24Z,Wednesday,Spring,14208301,98159,7891,0.0074639466041717
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,나를 사랑했던 사람아 M.V,MV,452,2012-04-03T03:38:20Z,Tuesday,Spring,771391,4326,325,0.0060293677266133
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Loveday M.V,MV,234,2012-03-14T02:02:46Z,Wednesday,Spring,463877,4840,263,0.0110007609775867
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,[애정남] MARIO ver.,LangVer,107,2012-01-30T23:51:08Z,Monday,Winter,6412,90,4,0.0146600124766063
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,Apink last stage,Live,387,2012-01-26T10:03:19Z,Thursday,Winter,99848,1104,103,0.01208837432898
KPop,UCmW1Pq56lA-k-GWpX1z8WPg,1440000,MYMY Dance,Dance,189,2012-01-03T09:41:26Z,Tuesday,Winter,1821251,11219,681,0.0065339703313821
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘HOT SAUCE’ DANCE PRACTICE BEHIND,Dance,429,2025-07-18T09:01:30Z,Friday,Summer,617511,50244,1675,0.0840778544835638
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘HOT SAUCE’ DANCE PERFORMANCE VIDEO (M/V White Horizon Ver.),Dance,158,2025-07-15T15:00:03Z,Tuesday,Summer,19109178,105189,4227,0.0057258349888205
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘HOT SAUCE’ DANCE PRACTICE VIDEO,Dance,154,2025-07-03T15:00:08Z,Thursday,Summer,56856535,245914,12456,0.0045442445622125
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - 'HOT SAUCE' (Official Audio),MV,146,2025-07-02T09:01:03Z,Wednesday,Summer,465009,41425,1244,0.0917595143319806
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - 'BILLIONAIRE' EXCLUSIVE PERFORMANCE VIDEO BEHIND,Live,466,2025-03-08T09:00:09Z,Saturday,Spring,1465390,89433,4029,0.0637796081589201
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - 'BILLIONAIRE' PERFORMANCE VIDEO,Live,166,2025-02-13T15:00:02Z,Thursday,Winter,55101789,594490,22913,0.0112047723169206
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - 'BILLIONAIRE' EXCLUSIVE PERFORMANCE VIDEO,Live,164,2025-02-06T15:00:24Z,Thursday,Winter,119887224,1086125,38187,0.0093780801864258
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘CLIK CLAK’ (Official Audio),MV,174,2024-11-21T04:28:39Z,Thursday,Fall,378317,17497,371,0.0472302328470568
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘DRIP’ (Official Audio),MV,186,2024-11-21T04:28:25Z,Thursday,Fall,411978,22196,411,0.0548742894038031
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,"BABYMONSTER - ‘Love, Maybe’ (Official Audio)",MV,193,2024-11-21T04:28:06Z,Thursday,Fall,1880989,31287,865,0.0170931355792085
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘Really Like You’ (Official Audio),MV,203,2024-11-21T04:27:45Z,Thursday,Fall,1146990,27828,793,0.0249531382139338
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘BILLIONAIRE’ (Official Audio),MV,162,2024-11-21T04:27:27Z,Thursday,Fall,2959987,56296,1726,0.0196021131173886
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘Love In My Heart’ (Official Audio),MV,197,2024-11-21T04:26:57Z,Thursday,Fall,830958,26250,779,0.0325275164328401
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘Woke Up In Tokyo (RUKA & ASA)’ (Official Audio),MV,148,2024-11-21T04:26:20Z,Thursday,Fall,3513030,82096,1917,0.0239146833360375
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘FOREVER’ (Official Audio),MV,218,2024-11-21T04:25:27Z,Thursday,Fall,239106,18047,671,0.078283271854324
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘BATTER UP (Remix) - Bonus Track’ (Official Audio),Remix,232,2024-11-21T04:24:40Z,Thursday,Fall,912684,27673,1114,0.0315410372045527
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘CLIK CLAK’ SPECIAL PERFORMANCE VIDEO,Live,179,2024-11-08T05:00:07Z,Friday,Fall,23581275,485430,11880,0.0210891904699809
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘DRIP' SPECIAL PERFORMANCE VIDEO,Live,190,2024-11-08T05:00:01Z,Friday,Fall,21739044,495881,10011,0.0232711245259911
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘DRIP’ PERFORMANCE VIDEO,Live,190,2024-11-05T05:00:07Z,Tuesday,Fall,140978025,1110650,33405,0.0081151299998705
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘CLIK CLAK’ PERFORMANCE VIDEO,Live,179,2024-11-03T04:00:07Z,Sunday,Fall,61053478,782710,21409,0.0131707320588681
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘BATTER UP -JP VER.’ Live at BABYMONSTER PRESENTS：SEE YOU THERE - ARIAKE ARENA,Live,199,2024-09-23T09:00:01Z,Monday,Fall,6217045,161930,5095,0.0268656572374817
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - 2024 TMEA Music Festival BEHIND,Live,441,2024-09-06T09:00:02Z,Friday,Fall,846677,70959,2731,0.0870343708403558
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,[BAEMON NEWS 7] BABYMONSTER FANDOM NAME RELEASE (NG CUTS ver.),LangVer,141,2024-08-02T09:00:03Z,Friday,Summer,893683,87060,1996,0.0996505472298343
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘FOREVER’ DANCE PERFORMANCE VIDEO BEHIND,Dance,437,2024-07-17T09:00:01Z,Wednesday,Summer,1615924,108829,3835,0.069721100744837
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘FOREVER’ DANCE PERFORMANCE VIDEO,Dance,220,2024-07-04T15:00:04Z,Thursday,Summer,63054429,893384,21411,0.0145080213159966
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘FOREVER’ (Official Audio),MV,213,2024-07-02T03:00:24Z,Tuesday,Summer,1232739,80993,1791,0.067154523382484
KPop,UCqwUnggBBct-AY2lAdI88jQ,9810000,BABYMONSTER - ‘LIKE THAT’ DANCE PERFORMANCE VIDEO,Dance,180,2024-06-08T15:00:04Z,Saturday,Summer,44221315,748211,15278,0.0172651808296519
